id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-10-002957,toctoc,Las Condes,Metropolitana,1045000.0,CLP,33.8,2024-09-28 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-001371,toctoc,Lo Barnechea,Metropolitana,965000.0,CLP,57.4,2024-09-18 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-002694,toctoc,Puente Alto,Metropolitana,15.95,UF,68.2,2024-10-09 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-004258,toctoc,Macul,Metropolitana,19.86,UF,49.3,2024-07-16 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-002473,toctoc,Las Condes,Metropolitana,31.62,UF,45.6,2024-09-24 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000229,toctoc,Estación Central,Metropolitana,13.38,UF,41.5,2024-09-06 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-003370,toctoc,Puente Alto,Metropolitana,16.35,UF,73.3,2024-09-22 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-002015,toctoc,Maipú,Metropolitana,15.14,UF,49.6,2024-08-30 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-001672,toctoc,Independencia,Metropolitana,20.68,UF,87.5,2024-08-13 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-002520,toctoc,Lo Barnechea,Metropolitana,25.81,UF,54.4,2024-09-01 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-10-003113,toctoc,Estación Central,Metropolitana,470000.0,CLP,43.1,2024-09-19 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,Arriendo,
TT-2024-10-002134,toctoc,Santiago,Metropolitana,1220000.0,CLP,123.8,2024-08-09 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-005260,toctoc,Santiago,Metropolitana,14.46,UF,39.5,2024-08-03 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-002651,toctoc,Estación Central,Metropolitana,550000.0,CLP,73.6,2024-09-28 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-002259,toctoc,Las Condes,Metropolitana,30.14,UF,60.2,2024-09-25 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-005425,toctoc,Ñuñoa,Metropolitana,14.73,UF,29.4,2024-10-16 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-000428,toctoc,Conchalí,Metropolitana,665000.0,CLP,59.7,2024-08-23 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-003173,toctoc,Santiago,Metropolitana,470000.0,CLP,28.7,2024-10-12 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-001133,toctoc,Las Condes,Metropolitana,955000.0,CLP,34.2,2024-09-10 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-003534,toctoc,Pudahuel,Metropolitana,380000.0,CLP,27.5,2024-09-07 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-002358,toctoc,San Joaquín,Metropolitana,385000.0,CLP,40.4,2024-08-19 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-002870,toctoc,Las Condes,Metropolitana,29.59,UF,39.5,2024-09-10 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-002357,toctoc,San Miguel,Metropolitana,575000.0,CLP,52.2,2024-08-30 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-002411,toctoc,Ñuñoa,Metropolitana,495000.0,CLP,31.5,2024-10-06 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-005127,toctoc,LO BARNECHEA,Metropolitana,1050000.0,CLP,56.6,2024-10-17 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-000544,toctoc,Quinta Normal,Metropolitana,12.16,UF,34.4,2024-08-29 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-000459,toctoc,San Miguel,Metropolitana,13.92,UF,43.9,2024-09-12 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-000307,toctoc,Providencia,Metropolitana,25.41,UF,41.7,2024-09-13 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-002133,toctoc,La Cisterna,Metropolitana,11.89,UF,38.7,2024-09-26 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-003001,toctoc,Ñuñoa,Metropolitana,710000.0,CLP,34.0,2024-10-14 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-004877,toctoc,Puente Alto,Metropolitana,460000.0,CLP,40.1,2024-10-23 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-003843,toctoc,La Florida,Metropolitana,17.16,UF,66.3,2024-09-06 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,Arriendo,
TT-2024-10-002165,toctoc,Las Condes,Metropolitana,1250000.0,CLP,49.2,2024-09-24 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-005004,toctoc,Maipú,Metropolitana,575000.0,CLP,51.1,2024-10-13 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-001782,toctoc,La Cisterna,Metropolitana,6210000.0,CLP,54.0,2024-09-22 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-000924,toctoc,San Miguel,Metropolitana,20.54,UF,68.2,2024-09-29 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-001861,toctoc,Quinta Normal,Metropolitana,500000.0,CLP,43.1,2024-08-15 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-001131,toctoc,Santiago,Metropolitana,765000.0,CLP,68.2,2024-09-23 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-000657,toctoc,Puente Alto,Metropolitana,12.03,UF,52.4,2024-09-07 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-004244,toctoc,Las Condes,Metropolitana,23.51,UF,40.3,2024-10-11 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-002657,toctoc,Ñuñoa,Metropolitana,21.89,UF,52.6,2024-08-29 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000575,toctoc,Providencia,Metropolitana,40.68,UF,93.6,2024-08-29 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-000049,toctoc,Ñuñoa,Metropolitana,22.43,UF,68.4,2024-03-16 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-000691,toctoc,Ñuñoa,Metropolitana,1110000.0,CLP,89.3,2024-09-20 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-001847,toctoc,Estación Central,Metropolitana,12.57,UF,45.9,2024-08-11 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-003506,toctoc,Lo Barnechea,Metropolitana,24.46,UF,41.7,2024-09-21 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-003667,toctoc,Independencia,Metropolitana,14.86,UF,49.1,2024-05-27 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-001713,toctoc,Las Condes,Metropolitana,34.73,UF,50.4,2024-03-21 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-005098,toctoc,Providencia,Metropolitana,1140000.0,CLP,55.3,2024-09-13 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-000820,toctoc,Santiago,Metropolitana,17.97,UF,49.9,2024-09-26 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-005437,toctoc,Estación Central,Metropolitana,495000.0,CLP,40.2,2024-10-12 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-002447,toctoc,Providencia,Metropolitana,18.24,UF,39.0,2024-09-17 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-001477,toctoc,Lo Barnechea,Metropolitana,1700000.0,CLP,117.2,2024-08-13 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-004841,toctoc,Santiago,Metropolitana,27.43,UF,90.3,2024-09-28 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-004426,toctoc,La Reina,Metropolitana,945000.0,CLP,56.4,2024-10-14 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-003464,toctoc,Macul ,Metropolitana,440000.0,CLP,33.6,2024-08-22 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-005276,toctoc,Providencia,Metropolitana,55.68,UF,116.1,2024-10-18 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-003866,toctoc,Independencia,Metropolitana,13.24,UF,41.9,2024-10-06 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-005331,toctoc,Maipú,Metropolitana,535000.0,CLP,41.3,2024-10-03 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-005481,toctoc,La Florida,Metropolitana,20.14,UF,63.2,2024-10-10 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-001618,toctoc,Santiago,Metropolitana,19.73,UF,52.8,2024-09-19 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-001422,toctoc,Ñuñoa,Metropolitana,960000.0,CLP,55.7,2024-09-18 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-004151,toctoc,Las Condes,Metropolitana,1140000.0,CLP,61.9,2024-10-16 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-003853,toctoc,La Reina,Metropolitana,32.16,UF,72.2,2024-08-25 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-003941,toctoc,Vitacura,Metropolitana,31.62,UF,51.0,2024-08-24 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-001958,toctoc,Santiago,Metropolitana,19.46,UF,48.4,2024-10-02 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-005478,toctoc,La Florida,Metropolitana,500000.0,CLP,37.0,2024-10-06 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-002423,toctoc,Providencia,Metropolitana,41.22,UF,90.2,2024-10-01 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-001034,toctoc,Quilicura,Metropolitana,16.76,UF,73.1,2024-09-01 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-002920,toctoc,Santiago,Metropolitana,14.32,UF,44.9,2024-06-20 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-002917,toctoc,Maipú,Metropolitana,15.41,UF,62.0,2024-09-27 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-003036,toctoc,PEÑALOLÉN,Metropolitana,15.54,UF,57.6,2024-08-24 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-003720,toctoc,Ñuñoa,Metropolitana,665000.0,CLP,42.2,2024-07-15 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-002194,toctoc,Las Condes,Metropolitana,1475000.0,CLP,98.5,2024-09-10 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-003358,toctoc,Independencia,Metropolitana,36.35,UF,42.7,2024-06-17 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-000655,toctoc,Peñalolén,Metropolitana,580000.0,CLP,68.8,2024-09-06 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-002791,toctoc,Macul,Metropolitana,785000.0,CLP,81.5,2024-09-08 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-003606,toctoc,Santiago,Metropolitana,14.46,UF,43.1,2024-10-03 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-000684,toctoc,Santiago,Metropolitana,19.32,UF,54.9,2024-08-29 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-003130,toctoc,Las Condes,Metropolitana,1200000.0,CLP,53.9,2024-10-04 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-003087,toctoc,Estación Central,Metropolitana,665000.0,CLP,65.5,2024-09-07 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-002169,toctoc,Las Condes,Metropolitana,1245000.0,CLP,61.8,2024-09-19 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-004396,toctoc,Macul,Metropolitana,14.59,UF,42.8,2024-05-15 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-003444,toctoc,La Reina,Metropolitana,1090000.0,CLP,64.9,2024-10-05 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-004039,toctoc,Vitacura,Metropolitana,1960000.0,CLP,109.4,2024-09-28 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-003971,toctoc,San Miguel ,Metropolitana,21.89,UF,62.6,2024-09-22 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-001108,toctoc,Las Condes,Metropolitana,1705000.0,CLP,120.3,2024-08-22 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-004265,toctoc,Recoleta,Metropolitana,9.86,UF,34.3,2024-05-21 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-10-000158,toctoc,San Miguel,Metropolitana,12.97,UF,32.4,2024-08-17 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-003954,toctoc,LAS CONDES,Metropolitana,27.43,UF,43.6,2024-10-05 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-002942,toctoc,Recoleta,Metropolitana,550000.0,CLP,46.2,2024-10-01 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-001844,toctoc,Independencia,Metropolitana,16.76,UF,65.1,2024-10-01 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-002296,toctoc,Quinta Normal,Metropolitana,610000.0,CLP,65.5,2024-09-06 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-001089,toctoc,Providencia,Metropolitana,925000.0,CLP,46.6,2024-09-10 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-004737,toctoc,Macul,Metropolitana,660000.0,CLP,70.5,2024-10-02 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-005051,toctoc,Las Condes,Metropolitana,38.78,UF,94.2,2024-10-02 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-002193,toctoc,Santiago,Metropolitana,675000.0,CLP,53.7,2024-08-29 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-005111,toctoc,Independencia,Metropolitana,11.49,UF,30.9,2024-10-24 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-10-005367,toctoc,Santiago,Metropolitana,17.84,UF,61.5,2024-10-24 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-003960,toctoc,Macul,Metropolitana,540000.0,CLP,41.3,2024-09-29 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-002012,toctoc,Estación Central,Metropolitana,17.84,UF,76.1,2024-09-17 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-002809,toctoc,San Joaquín,Metropolitana,11.22,UF,12.0,2024-09-06 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-004271,toctoc,Peñalolén,Metropolitana,123.24,UF,28.9,2024-09-28 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-10-003585,toctoc,Providencia,Metropolitana,970000.0,CLP,64.3,2024-10-15 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-002625,toctoc,San Miguel,Metropolitana,545000.0,CLP,39.3,2024-10-06 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-001360,toctoc,Santiago,Metropolitana,14.05,UF,30.2,2024-09-19 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-001507,toctoc,Cerrillos,Metropolitana,15.95,UF,62.2,2024-05-03 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-004587,toctoc,Santiago,Metropolitana,510000.0,CLP,44.8,2024-10-05 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-003640,toctoc,Recoleta,Metropolitana,13.38,UF,34.2,2024-10-16 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-002037,toctoc,Vitacura ,Metropolitana,1040000.0,CLP,37.0,2024-09-17 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-002094,toctoc,Las Condes,Metropolitana,20.81,UF,8.0,2024-09-20 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-004029,toctoc,Estación Central,Metropolitana,12.03,UF,47.1,2024-10-16 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-003420,toctoc,Ñuñoa,Metropolitana,820000.0,CLP,48.4,2024-09-30 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-10-001695,toctoc,San Miguel,Metropolitana,13.24,UF,34.3,2024-09-17 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,
TT-2024-10-000914,toctoc,Estación Central,Metropolitana,435000.0,CLP,33.4,2024-09-20 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-005241,toctoc,Las Condes,Metropolitana,17.84,UF,24.2,2024-09-24 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-000824,toctoc,Independencia,Metropolitana,15.14,UF,47.4,2024-09-15 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-004294,toctoc,Las Condes,Metropolitana,980000.0,CLP,40.8,2024-09-08 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-001692,toctoc,San Miguel,Metropolitana,14.19,UF,46.7,2024-09-10 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-003156,toctoc,Recoleta,Metropolitana,14.59,UF,41.7,2024-08-10 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-003197,toctoc,Independencia,Metropolitana,455000.0,CLP,25.5,2024-10-08 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-004540,toctoc,Santiago,Metropolitana,605000.0,CLP,40.4,2024-10-05 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-000752,toctoc,Lo Barnechea,Metropolitana,28.65,UF,68.9,2024-08-01 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-005293,toctoc,Estación Central,Metropolitana,10.41,UF,33.3,2024-10-06 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-002192,toctoc,Maipú,Metropolitana,20.14,UF,59.8,2024-09-29 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-004784,toctoc,Conchalí,Metropolitana,12.7,UF,39.4,2024-10-21 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-005468,toctoc,Las Condes,Metropolitana,31.62,UF,57.0,2024-10-10 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-003573,toctoc,Peñalolén,Metropolitana,17.57,UF,38.8,2024-10-01 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-002174,toctoc,Huechuraba,Metropolitana,950000.0,CLP,106.9,2024-09-19 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-005026,toctoc,Quinta Normal,Metropolitana,680000.0,CLP,63.1,2024-09-30 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-005498,toctoc,Independencia,Metropolitana,11.22,UF,25.9,2024-10-10 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-003981,toctoc,Ñuñoa ,Metropolitana,18.65,UF,41.0,2024-06-06 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-004999,toctoc,Puente Alto,Metropolitana,8.51,UF,28.9,2024-10-14 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-000346,toctoc,Ñuñoa,Metropolitana,19.73,UF,36.3,2024-09-10 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-005140,toctoc,PUDAHUEL,Metropolitana,15.41,UF,62.9,2024-09-05 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-004004,toctoc,Ñuñoa,Metropolitana,20.68,UF,42.8,2024-10-15 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-003711,toctoc,La Cisterna,Metropolitana,20.95,UF,62.4,2024-09-21 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-000319,toctoc,Santiago,Metropolitana,20.14,UF,64.5,2024-09-21 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-001559,toctoc,Santiago,Metropolitana,845000.0,CLP,66.1,2024-08-28 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-001215,toctoc,Providencia,Metropolitana,1130000.0,CLP,54.9,2024-09-08 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-002582,toctoc,Las Condes,Metropolitana,15.14,UF,20.0,2024-09-02 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-002057,toctoc,Santiago,Metropolitana,515000.0,CLP,36.1,2024-10-04 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-000688,toctoc,Conchalí,Metropolitana,1105000.0,CLP,130.3,2024-09-22 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-001170,toctoc,Independencia,Metropolitana,16.76,UF,61.3,2024-09-19 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-003620,toctoc,La Cisterna,Metropolitana,675000.0,CLP,70.8,2024-09-19 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
