id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-03-002155,toctoc,Independencia,Metropolitana,18.11,UF,66.5,2024-02-08 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-001018,toctoc,San Joaquín,Metropolitana,14.19,UF,49.9,2024-02-19 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001348,toctoc,San Miguel,Metropolitana,16.08,UF,46.8,2024-03-01 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-000715,toctoc,Macul,Metropolitana,575000.0,CLP,53.8,2024-02-18 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004674,toctoc,Las Condes,Metropolitana,1345000.0,CLP,71.9,2024-03-22 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-000507,toctoc,Macul,Metropolitana,905000.0,CLP,112.6,2024-01-27 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004814,toctoc,Lo Barnechea,Metropolitana,28.38,UF,51.0,2024-03-19 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-005008,toctoc,Estación Central,Metropolitana,12.43,UF,43.4,2024-03-19 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-004153,toctoc,Santiago,Metropolitana,19.19,UF,67.0,2024-02-11 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002000,toctoc,Recoleta,Metropolitana,920000.0,CLP,119.8,2024-02-05 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-003892,toctoc,Quinta Normal,Metropolitana,10.0,UF,28.0,2024-03-06 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001470,toctoc,La Reina,Metropolitana,19.59,UF,35.5,2024-02-11 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-005114,toctoc,Las Condes,Metropolitana,23.38,UF,36.9,2024-01-31 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004996,toctoc,Puente Alto,Metropolitana,470000.0,CLP,54.6,2024-03-12 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-004366,toctoc,Estación Central,Metropolitana,9.73,UF,33.3,2024-03-06 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002071,toctoc, San Miguel,Metropolitana,14.05,UF,38.5,2024-02-13 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-001668,toctoc,Santiago,Metropolitana,16.22,UF,58.6,2024-03-06 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-003219,toctoc,Estación Central,Metropolitana,395000.0,CLP,42.4,2024-02-15 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-002737,toctoc,San Miguel,Metropolitana,530000.0,CLP,40.1,2024-02-19 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002688,toctoc,Estación Central,Metropolitana,14.32,UF,60.8,2024-03-05 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-000816,toctoc,Puente Alto,Metropolitana,47.43,UF,72.4,2024-02-20 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-004716,toctoc,Quilicura,Metropolitana,385000.0,CLP,44.5,2024-03-17 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004986,toctoc,Conchalí,Metropolitana,13.51,UF,50.3,2024-01-28 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-002762,toctoc,Ñuñoa,Metropolitana,600000.0,CLP,48.8,2024-02-12 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-001354,toctoc,Maipú,Metropolitana,10.14,UF,46.7,2024-02-16 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-001379,toctoc,Recoleta,Metropolitana,830000.0,CLP,94.9,2024-02-29 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-002830,toctoc,La Florida,Metropolitana,12.43,UF,50.9,2024-03-08 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-002301,toctoc,Santiago,Metropolitana,1430000.0,CLP,144.5,2024-03-08 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-003702,toctoc,Lo Barnechea,Metropolitana,15.14,UF,27.8,2024-01-03 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-000830,toctoc,Estación Central ,Metropolitana,16.08,UF,69.1,2024-02-03 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-002368,toctoc,Ñuñoa,Metropolitana,25.41,UF,66.6,2024-03-11 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003970,toctoc,SANTIAGO,Metropolitana,20.68,UF,71.3,2024-03-07 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-004823,toctoc,Macul,Metropolitana,640000.0,CLP,47.9,2024-02-12 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-001224,toctoc,La Reina,Metropolitana,14.59,UF,29.4,2024-02-04 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-000344,toctoc,Macul,Metropolitana,605000.0,CLP,49.2,2024-02-22 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001452,toctoc,La Florida,Metropolitana,690000.0,CLP,74.1,2024-01-31 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002482,toctoc,Las Condes,Metropolitana,39.73,UF,78.4,2024-02-16 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-004422,toctoc,Independencia,Metropolitana,11.49,UF,38.8,2023-12-15 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-004040,toctoc,Estación Central,Metropolitana,470000.0,CLP,42.6,2024-01-26 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004250,toctoc,Huechuraba,Metropolitana,16.49,UF,47.9,2023-11-22 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-000641,toctoc,Estación Central,Metropolitana,11.49,UF,33.0,2024-02-14 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-002223,toctoc,Macul,Metropolitana,18.92,UF,63.8,2024-01-13 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-000170,toctoc,Estación Central,Metropolitana,615000.0,CLP,75.4,2024-02-04 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-002571,toctoc,Santiago,Metropolitana,625000.0,CLP,57.3,2024-03-02 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-003433,toctoc,Estación Central,Metropolitana,605000.0,CLP,66.1,2024-03-08 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-002883,toctoc,Macul,Metropolitana,550000.0,CLP,41.9,2024-02-02 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-004160,toctoc,Vitacura,Metropolitana,1250000.0,CLP,61.6,2024-03-07 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003370,toctoc,Macul,Metropolitana,795000.0,CLP,74.8,2024-03-08 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-002752,toctoc,Conchalí,Metropolitana,14.32,UF,56.6,2024-02-12 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002374,toctoc,Vitacura,Metropolitana,1640000.0,CLP,75.4,2024-02-22 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-002440,toctoc,Independencia,Metropolitana,12.3,UF,31.5,2024-03-08 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-000453,toctoc,Estación Central,Metropolitana,11.76,UF,44.9,2024-02-12 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-002450,toctoc,Cerrillos,Metropolitana,435000.0,CLP,29.1,2024-03-10 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001007,toctoc,Recoleta,Metropolitana,415000.0,CLP,35.3,2024-02-07 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-000540,toctoc,Ñuñoa,Metropolitana,585000.0,CLP,31.1,2024-02-17 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-000889,toctoc,Quilicura,Metropolitana,440000.0,CLP,34.0,2024-02-14 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002984,toctoc,Huechuraba,Metropolitana,14.05,UF,45.9,2024-01-30 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001780,toctoc,Santiago,Metropolitana,1080000.0,CLP,120.9,2024-02-28 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-003044,toctoc,Ñuñoa,Metropolitana,33.38,UF,144.6,2024-02-09 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-001160,toctoc,La Cisterna,Metropolitana,18.65,UF,74.8,2024-01-06 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-000542,toctoc,ESTACIÓN CENTRAL,Metropolitana,12.03,UF,44.3,2024-02-25 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-001571,toctoc,Santiago,Metropolitana,540000.0,CLP,35.4,2024-02-03 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-003515,toctoc,Recoleta,Metropolitana,9.05,UF,27.8,2023-10-16 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-004898,toctoc,Estación Central,Metropolitana,675000.0,CLP,68.2,2024-03-13 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-004468,toctoc,Macul,Metropolitana,15.0,UF,49.4,2024-03-11 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-004975,toctoc,Las Condes,Metropolitana,160.68,UF,400.0,2024-02-23 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-001887,toctoc,La Reina,Metropolitana,850000.0,CLP,52.7,2024-02-23 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001500,toctoc,Santiago,Metropolitana,660000.0,CLP,41.4,2024-02-09 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003505,toctoc,Pudahuel,Metropolitana,475000.0,CLP,44.6,2024-03-13 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-002704,toctoc,Independencia,Metropolitana,14.05,UF,57.5,2024-02-17 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-005045,toctoc,Quinta Normal,Metropolitana,395000.0,CLP,51.1,2023-10-02 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-003345,toctoc,San Joaquín,Metropolitana,12.84,UF,50.6,2024-03-11 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002910,toctoc,La Florida,Metropolitana,14.46,UF,46.2,2024-02-26 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-002145,toctoc,Quilicura,Metropolitana,4260000.0,CLP,49.1,2024-01-31 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004346,toctoc,Estación Central,Metropolitana,575000.0,CLP,69.4,2023-10-13 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-004860,toctoc,Peñalolén,Metropolitana,11.76,UF,25.5,2024-03-10 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-005013,toctoc,Puente Alto,Metropolitana,535000.0,CLP,44.1,2024-03-17 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-000146,toctoc,Recoleta,Metropolitana,15.54,UF,53.1,2024-01-29 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-004389,toctoc,Las Condes,Metropolitana,800000.0,CLP,47.9,2024-03-17 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001723,toctoc,San Miguel,Metropolitana,540000.0,CLP,38.7,2024-02-06 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004905,toctoc,Macul,Metropolitana,18.78,UF,57.3,2024-03-04 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002884,toctoc,Santiago,Metropolitana,24.73,UF,126.6,2024-01-09 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-000656,toctoc,INDEPENDENCIA,Metropolitana,25.95,UF,105.2,2024-02-18 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004950,toctoc,Macul,Metropolitana,840000.0,CLP,100.5,2024-03-12 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-004585,toctoc,Puente Alto,Metropolitana,15.41,UF,98.6,2024-03-26 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-005131,toctoc,Providencia,Metropolitana,31.35,UF,71.4,2024-01-14 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-005066,toctoc,San Joaquín,Metropolitana,470000.0,CLP,44.4,2024-02-26 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-003078,toctoc,Lo Barnechea,Metropolitana,26.22,UF,63.6,2024-02-19 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-000222,toctoc,Independencia,Metropolitana,705000.0,CLP,76.3,2024-02-23 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-002085,toctoc,Maipú,Metropolitana,495000.0,CLP,44.5,2024-01-30 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-001412,toctoc,La Cisterna,Metropolitana,355000.0,CLP,24.3,2024-03-07 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002579,toctoc,LA REINA,Metropolitana,23.24,UF,44.0,2024-03-05 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-001506,toctoc,La Reina,Metropolitana,1315000.0,CLP,103.8,2024-02-10 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-001185,toctoc,Independencia ,Metropolitana,400000.0,CLP,30.3,2024-01-06 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-003247,toctoc,Santiago,Metropolitana,20.14,UF,69.1,2024-03-03 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003392,toctoc,Estación Central,Metropolitana,370000.0,CLP,37.3,2024-03-15 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-000082,toctoc,Lo Barnechea,Metropolitana,860000.0,CLP,51.9,2024-01-17 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-001713,toctoc,Quinta Normal,Metropolitana,625000.0,CLP,56.0,2024-02-24 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-000272,toctoc,Pudahuel,Metropolitana,16.62,UF,92.0,2024-02-25 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-004081,toctoc,Las Condes,Metropolitana,680000.0,CLP,36.8,2024-03-01 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004065,toctoc,Las Condes,Metropolitana,955000.0,CLP,47.8,2024-03-13 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-003147,toctoc,Ñuñoa,Metropolitana,685000.0,CLP,41.9,2023-12-30 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-000296,toctoc,Cerrillos,Metropolitana,625000.0,CLP,65.8,2024-02-15 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-002840,toctoc,Ñuñoa,Metropolitana,18.11,UF,42.6,2024-02-17 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-000291,toctoc,La Florida,Metropolitana,10.68,UF,30.4,2024-02-26 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-004791,toctoc,Huechuraba,Metropolitana,560000.0,CLP,36.9,2023-10-11 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001372,toctoc,La Florida,Metropolitana,9.46,UF,26.3,2024-02-07 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,
TT-2024-03-000687,toctoc,Santiago,Metropolitana,550000.0,CLP,58.6,2024-02-09 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-000206,toctoc,Independencia,Metropolitana,465000.0,CLP,58.4,2024-02-23 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002834,toctoc,Providencia,Metropolitana,925000.0,CLP,46.0,2024-02-19 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-000948,toctoc,Conchalí,Metropolitana,179.86,UF,999.0,2024-02-07 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-002760,toctoc,Providencia,Metropolitana,24.86,UF,47.9,2024-03-06 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004382,toctoc,Maipú,Metropolitana,13.38,UF,40.2,2024-03-25 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-03-004284,toctoc,Ñuñoa,Metropolitana,20.41,UF,50.1,2024-03-19 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-000578,toctoc,San Joaquín,Metropolitana,845000.0,CLP,81.1,2024-02-25 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-000322,toctoc,Recoleta,Metropolitana,550000.0,CLP,57.1,2024-02-11 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-002257,toctoc,Santiago,Metropolitana,16.22,UF,43.3,2024-01-28 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002416,toctoc,Quinta Normal,Metropolitana,14.05,UF,49.4,2024-01-03 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-001237,toctoc,San Miguel,Metropolitana,15.68,UF,38.8,2024-02-28 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-002565,toctoc,Maipú,Metropolitana,390000.0,CLP,51.2,2024-03-03 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002255,toctoc,San Joaquín,Metropolitana,15.0,UF,48.0,2024-02-15 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-002747,toctoc,Macul,Metropolitana,15.41,UF,38.6,2024-02-16 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-001075,toctoc,Estación Central,Metropolitana,15.68,UF,63.7,2024-02-24 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-000179,toctoc,Cerrillos,Metropolitana,500000.0,CLP,45.6,2024-01-29 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-001786,toctoc,Pudahuel,Metropolitana,15.27,UF,72.3,2024-02-16 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-002902,toctoc,Providencia,Metropolitana,680000.0,CLP,30.2,2024-01-05 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-002319,toctoc,Estación Central,Metropolitana,430000.0,CLP,41.0,2023-12-12 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-000659,toctoc,Las Condes,Metropolitana,21.35,UF,41.7,2024-02-22 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-001859,toctoc,La Florida,Metropolitana,13.78,UF,40.1,2024-02-01 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-004983,toctoc,Maipú,Metropolitana,9.86,UF,46.8,2024-03-15 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003467,toctoc,Huechuraba,Metropolitana,14.19,UF,42.2,2024-01-28 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-000389,toctoc,Macul,Metropolitana,14.05,UF,53.1,2024-02-13 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-003647,toctoc,Santiago,Metropolitana,720000.0,CLP,64.8,2024-02-25 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-005029,toctoc,La Florida ,Metropolitana,16.22,UF,58.1,2023-10-29 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-001845,toctoc,La Florida,Metropolitana,18.38,UF,100.2,2024-02-14 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,
TT-2024-03-001166,toctoc,La Reina,Metropolitana,870000.0,CLP,55.9,2024-01-04 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-000870,toctoc,Estación Central,Metropolitana,11.76,UF,34.0,2024-02-08 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003571,toctoc,La Reina,Metropolitana,590000.0,CLP,41.1,2024-03-07 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-001448,toctoc,Independencia,Metropolitana,10.41,UF,26.8,2024-02-14 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-004746,toctoc,Las Condes,Metropolitana,1030000.0,CLP,45.6,2024-03-08 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-003352,toctoc,Peñalolén,Metropolitana,18.92,UF,75.9,2024-03-10 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003546,toctoc,Las Condes,Metropolitana,900000.0,CLP,35.7,2023-12-31 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003406,toctoc,La Reina,Metropolitana,640000.0,CLP,29.1,2024-03-07 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-002803,toctoc,Conchalí,Metropolitana,415000.0,CLP,34.6,2024-01-25 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-002982,toctoc,Independencia,Metropolitana,645000.0,CLP,63.3,2024-03-02 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
