id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-01-000800,toctoc,Estación Central,Metropolitana,700000.0,CLP,100.8,2023-11-25 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-005216,toctoc,Providencia,Metropolitana,760000.0,CLP,28.6,2024-01-02 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-002731,toctoc,Santiago,Metropolitana,505000.0,CLP,33.9,2023-12-15 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-004000,toctoc,La Reina,Metropolitana,34.32,UF,123.2,2023-12-25 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-001056,toctoc,Huechuraba,Metropolitana,750000.0,CLP,73.0,2023-12-04 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-003971,toctoc,Recoleta,Metropolitana,460000.0,CLP,33.8,2023-10-02 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-002957,toctoc,Santiago,Metropolitana,17.03,UF,48.3,2023-12-09 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-005155,toctoc,Cerrillos,Metropolitana,14.05,UF,57.3,2024-01-01 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-003845,toctoc,San Miguel,Metropolitana,11.62,UF,29.6,2024-01-05 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-002903,toctoc,Huechuraba,Metropolitana,21.08,UF,60.9,2023-12-28 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-000004,toctoc,Quilicura,Metropolitana,510000.0,CLP,51.0,2023-11-27 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-001746,toctoc,Peñalolén,Metropolitana,440000.0,CLP,33.3,2023-12-24 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-000879,toctoc,Conchalí,Metropolitana,795000.0,CLP,100.8,2023-12-02 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-003871,toctoc,San Miguel,Metropolitana,720000.0,CLP,62.6,2024-01-14 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-000769,toctoc,Estación Central,Metropolitana,710000.0,CLP,107.3,2023-12-07 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-000215,toctoc,Recoleta,Metropolitana,11.08,UF,33.5,2023-12-08 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-003199,toctoc,Santiago,Metropolitana,545000.0,CLP,39.6,2023-12-15 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-002529,toctoc,Estación Central,Metropolitana,410000.0,CLP,35.9,2023-12-24 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-001573,toctoc,Lo Barnechea,Metropolitana,6990000.0,CLP,650.0,2023-11-16 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-002149,toctoc,Huechuraba,Metropolitana,13.51,UF,34.2,2023-12-31 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-004418,toctoc,Ñuñoa,Metropolitana,16.22,UF,41.1,2024-01-10 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-003083,toctoc,Macul,Metropolitana,15.14,UF,48.0,2024-01-04 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-000081,toctoc,San Miguel,Metropolitana,465000.0,CLP,34.3,2023-12-11 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-004214,toctoc,Maipú,Metropolitana,13.51,UF,47.0,2023-09-18 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-004838,toctoc,Providencia,Metropolitana,27.3,UF,65.5,2023-12-27 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000472,toctoc,Ñuñoa,Metropolitana,25.27,UF,71.3,2023-12-13 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-002867,toctoc,Macul ,Metropolitana,600000.0,CLP,40.8,2024-01-05 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-002582,toctoc,Ñuñoa,Metropolitana,14.32,UF,22.7,2023-12-27 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-003335,toctoc,Santiago,Metropolitana,22.84,UF,68.4,2024-01-12 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-004672,toctoc,La Florida,Metropolitana,11.08,UF,36.0,2024-01-13 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-002959,toctoc,Maipú,Metropolitana,20.95,UF,111.2,2023-12-01 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-002773,toctoc,Recoleta,Metropolitana,775000.0,CLP,107.9,2023-11-26 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-003760,toctoc,Ñuñoa,Metropolitana,15.0,UF,22.8,2023-12-31 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000206,toctoc,Estación Central,Metropolitana,21.22,UF,103.7,2023-12-15 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-001590,toctoc,Las Condes,Metropolitana,23.38,UF,64.9,2023-12-21 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000257,toctoc,Independencia,Metropolitana,1315000.0,CLP,167.0,2023-08-31 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-001952,toctoc,Puente Alto,Metropolitana,14.05,UF,77.0,2023-12-29 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-000458,toctoc,Santiago,Metropolitana,625000.0,CLP,52.2,2023-11-29 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-000124,toctoc,Estación Central,Metropolitana,370000.0,CLP,29.9,2023-11-16 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-002642,toctoc,Las Condes,Metropolitana,19.19,UF,32.8,2023-11-24 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-002839,toctoc,Recoleta,Metropolitana,11.22,UF,38.9,2024-01-01 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-003036,toctoc,La Florida,Metropolitana,535000.0,CLP,54.5,2024-01-01 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-000366,toctoc,San Miguel,Metropolitana,635000.0,CLP,66.4,2023-12-28 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-004886,toctoc,La Cisterna,Metropolitana,12.16,UF,46.1,2023-12-05 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-004525,toctoc,Providencia,Metropolitana,25.81,UF,51.1,2024-01-16 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-001751,toctoc,Quinta Normal,Metropolitana,615000.0,CLP,84.1,2023-12-28 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-001829,toctoc,Las Condes,Metropolitana,23.38,UF,49.0,2023-12-26 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-004700,toctoc,Quinta Normal,Metropolitana,11.35,UF,42.8,2023-12-13 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-002332,toctoc,Las Condes,Metropolitana,29.86,UF,54.5,2023-12-30 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-005218,toctoc,Lo Barnechea,Metropolitana,1095000.0,CLP,63.3,2024-01-10 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-003184,toctoc,Estación Central,Metropolitana,565000.0,CLP,56.8,2023-11-29 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-000135,toctoc,Santiago,Metropolitana,555000.0,CLP,35.1,2023-12-16 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-005007,toctoc,Estación Central,Metropolitana,25.54,UF,116.2,2024-01-19 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-000120,toctoc,Estación Central,Metropolitana,18.24,UF,73.9,2023-12-27 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-003165,toctoc,Huechuraba,Metropolitana,16.35,UF,56.9,2023-11-24 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-001815,toctoc,Estación Central,Metropolitana,20.81,UF,100.0,2023-12-16 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-004228,toctoc,Huechuraba,Metropolitana,19.19,UF,65.6,2024-01-14 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-000225,toctoc,Santiago,Metropolitana,735000.0,CLP,64.3,2023-09-24 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-002548,toctoc, Santiago,Metropolitana,20.95,UF,80.8,2023-12-08 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-001975,toctoc,Lo Barnechea,Metropolitana,715000.0,CLP,33.3,2023-12-17 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-001447,toctoc,Maipú,Metropolitana,485000.0,CLP,58.1,2023-12-12 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-005035,toctoc,Santiago,Metropolitana,600000.0,CLP,53.8,2023-12-20 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-003212,toctoc,Santiago,Metropolitana,620000.0,CLP,49.8,2023-12-11 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-002660,toctoc,Quinta Normal,Metropolitana,17.84,UF,74.0,2023-12-16 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-001885,toctoc,Ñuñoa,Metropolitana,13.65,UF,31.5,2023-09-24 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-002260,toctoc,Peñalolén,Metropolitana,470000.0,CLP,29.4,2023-12-26 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-002633,toctoc,Las Condes,Metropolitana,31.22,UF,48.8,2023-12-28 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-000886,toctoc,San Miguel,Metropolitana,15.68,UF,46.1,2023-05-28 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-000820,toctoc,Peñalolén,Metropolitana,18.51,UF,64.3,2023-12-29 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-000775,toctoc,Huechuraba,Metropolitana,430000.0,CLP,30.3,2023-11-23 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-000277,toctoc,Puente Alto,Metropolitana,475000.0,CLP,49.9,2023-12-26 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-000500,toctoc,La Cisterna,Metropolitana,540000.0,CLP,53.2,2023-09-15 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-003142,toctoc,MACUL,Metropolitana,18.92,UF,72.3,2023-12-28 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-001828,toctoc,Pudahuel,Metropolitana,11.49,UF,48.3,2023-12-20 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-004879,toctoc,Lo Barnechea,Metropolitana,20.68,UF,41.3,2023-09-03 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-001042,toctoc,Las Condes,Metropolitana,1235000.0,CLP,59.5,2023-11-07 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-001694,toctoc,Macul,Metropolitana,14.59,UF,44.2,2024-01-01 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-004416,toctoc,Cerrillos,Metropolitana,535000.0,CLP,44.2,2023-12-28 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-000759,toctoc,Santiago,Metropolitana,475000.0,CLP,30.7,2023-12-31 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-003853,toctoc,La Florida,Metropolitana,16.62,UF,57.5,2023-12-20 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-003672,toctoc,MACUL,Metropolitana,580000.0,CLP,47.0,2023-12-20 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-005349,toctoc,Conchalí,Metropolitana,670000.0,CLP,70.2,2024-01-18 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-001902,toctoc,Puente Alto,Metropolitana,18.24,UF,83.2,2023-12-25 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-004191,toctoc,Santiago,Metropolitana,790000.0,CLP,75.1,2023-12-31 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-001139,toctoc,Las Condes,Metropolitana,785000.0,CLP,32.1,2023-11-28 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-003668,toctoc,Vitacura,Metropolitana,29.19,UF,60.0,2024-01-10 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-005491,toctoc,Estación Central,Metropolitana,10.68,UF,41.1,2024-01-11 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-004426,toctoc,Recoleta,Metropolitana,620000.0,CLP,66.2,2024-01-08 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-003136,toctoc,La Florida,Metropolitana,945000.0,CLP,29.4,2023-12-29 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-003279,toctoc,Independencia,Metropolitana,27.03,UF,131.7,2023-12-22 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-004400,toctoc,Santiago,Metropolitana,16.08,UF,45.0,2023-12-25 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-005227,toctoc,Santiago,Metropolitana,23.38,UF,80.2,2024-01-22 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-003383,toctoc,Las Condes,Metropolitana,29.86,UF,76.1,2024-01-15 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-004668,toctoc,Las Condes,Metropolitana,28.11,UF,63.0,2023-12-31 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-002308,toctoc,Independencia,Metropolitana,14.59,UF,44.9,2023-12-12 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-002170,toctoc,Estación Central,Metropolitana,19.19,UF,85.0,2023-12-24 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-004243,toctoc,Ñuñoa,Metropolitana,25.81,UF,91.7,2023-12-24 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-004156,toctoc,peñalolén,Metropolitana,13.65,UF,53.5,2023-12-25 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-002668,toctoc,La Reina,Metropolitana,960000.0,CLP,66.6,2023-12-21 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-002576,toctoc,Cerrillos,Metropolitana,420000.0,CLP,43.5,2024-01-05 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-000325,toctoc,Independencia,Metropolitana,800000.0,CLP,94.0,2023-11-20 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-000859,toctoc,Recoleta,Metropolitana,16.89,UF,82.4,2023-12-19 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-004180,toctoc,Santiago,Metropolitana,16.76,UF,35.9,2024-01-04 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-001312,toctoc,Estación Central,Metropolitana,30.14,UF,27.9,2023-12-20 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-004148,toctoc,Recoleta,Metropolitana,475000.0,CLP,39.9,2024-01-02 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-001242,toctoc,Independencia,Metropolitana,630000.0,CLP,61.8,2023-12-13 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-001027,toctoc,Macul,Metropolitana,705000.0,CLP,65.4,2023-11-23 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-004982,toctoc,La Florida,Metropolitana,16.35,UF,46.9,2024-01-04 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-003101,toctoc,Ñuñoa,Metropolitana,22.43,UF,66.0,2023-12-16 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-002846,toctoc,Independencia,Metropolitana,18.11,UF,54.9,2023-12-27 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-000926,toctoc,Macul,Metropolitana,1010000.0,CLP,103.7,2023-11-06 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-003030,toctoc,Santiago,Metropolitana,1225000.0,CLP,125.4,2023-12-20 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-001190,toctoc,Estación Central,Metropolitana,12.84,UF,45.9,2023-11-22 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-002256,toctoc,Macul,Metropolitana,47.43,UF,35.0,2023-11-02 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-003541,toctoc,Puente Alto,Metropolitana,410000.0,CLP,38.2,2024-01-16 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-001221,toctoc,La Reina,Metropolitana,800000.0,CLP,50.3,2023-12-31 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-002732,toctoc,Estación Central,Metropolitana,18.38,UF,74.5,2024-01-09 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-003729,toctoc,Vitacura,Metropolitana,31.49,UF,47.8,2023-12-28 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-004320,toctoc,Las Condes,Metropolitana,23.78,UF,51.1,2023-08-21 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-004957,toctoc,Ñuñoa,Metropolitana,685000.0,CLP,45.0,2023-12-23 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-001004,toctoc,San Miguel,Metropolitana,12.57,UF,38.3,2023-12-12 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-004110,toctoc,Ñuñoa,Metropolitana,690000.0,CLP,35.8,2023-11-09 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-004321,toctoc,Quilicura,Metropolitana,10.14,UF,30.0,2024-01-10 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-004443,toctoc,San Joaquín,Metropolitana,19.46,UF,83.8,2024-01-10 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2024-01-002065,toctoc,Santiago,Metropolitana,490000.0,CLP,23.0,2023-11-28 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-005204,toctoc,Conchalí,Metropolitana,460000.0,CLP,50.8,2023-11-16 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-004101,toctoc,Recoleta,Metropolitana,505000.0,CLP,55.6,2023-12-31 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-004876,toctoc,La Reina,Metropolitana,705000.0,CLP,41.9,2024-01-09 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-003641,toctoc,La Reina,Metropolitana,16.35,UF,32.7,2024-01-06 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-001666,toctoc,Maipú,Metropolitana,19.73,UF,84.1,2023-12-05 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-004258,toctoc,Providencia,Metropolitana,20.68,UF,40.2,2024-01-01 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-001049,toctoc,Estación Central,Metropolitana,13.92,UF,62.6,2023-12-19 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-003418,toctoc,Huechuraba,Metropolitana,24.19,UF,84.5,2023-12-30 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-004539,toctoc,Ñuñoa,Metropolitana,15.14,UF,33.1,2024-01-12 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-003757,toctoc,Santiago,Metropolitana,18.24,UF,51.7,2023-12-26 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-004332,toctoc,Estación Central,Metropolitana,11.62,UF,50.3,2024-01-07 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-01-005259,toctoc,Maipú,Metropolitana,11.49,UF,41.1,2023-12-29 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-001734,toctoc,Recoleta,Metropolitana,595000.0,CLP,55.9,2023-12-02 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-000056,toctoc,Puente Alto,Metropolitana,920000.0,CLP,140.1,2023-11-19 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-002360,toctoc,Quilicura,Metropolitana,14.32,UF,68.1,2023-12-19 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-002647,toctoc,Huechuraba,Metropolitana,24.32,UF,96.8,2023-12-25 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-002744,toctoc,Vitacura,Metropolitana,51.89,UF,104.5,2023-11-19 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-003488,toctoc,Macul,Metropolitana,815000.0,CLP,75.9,2024-01-11 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-002176,toctoc,Recoleta,Metropolitana,425000.0,CLP,38.0,2023-12-14 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-004092,toctoc,San Miguel,Metropolitana,16.08,UF,60.9,2023-12-27 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-000727,toctoc,Independencia,Metropolitana,350000.0,CLP,26.1,2023-07-29 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,agency
