id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-09-005317,toctoc,Ñuñoa,Metropolitana,745000.0,CLP,40.0,2024-08-28 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-005259,toctoc,Estación Central,Metropolitana,16.62,UF,52.0,2024-09-08 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-000210,toctoc,Huechuraba,Metropolitana,615000.0,CLP,55.0,2024-03-30 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-003001,toctoc,La Reina,Metropolitana,21.49,UF,37.4,2024-07-22 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-000229,toctoc,Las Condes,Metropolitana,1270000.0,CLP,61.7,2024-08-22 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-003607,toctoc,Conchalí,Metropolitana,475000.0,CLP,39.6,2024-08-22 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-002981,toctoc,Ñuñoa,Metropolitana,14.86,UF,37.2,2024-07-28 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-004537,toctoc,Lo Barnechea,Metropolitana,28.65,UF,60.9,2024-09-14 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-001569,toctoc,La Reina,Metropolitana,18.24,UF,47.0,2024-08-23 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-002971,toctoc,Puente Alto,Metropolitana,500000.0,CLP,46.5,2024-09-08 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-002936,toctoc,La Reina,Metropolitana,38.11,UF,82.3,2024-08-22 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-001609,toctoc,Estación Central,Metropolitana,19.73,UF,73.2,2024-07-25 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-001786,toctoc,Lo Barnechea,Metropolitana,630000.0,CLP,28.8,2024-08-27 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-001998,toctoc,Santiago,Metropolitana,15.54,UF,49.8,2024-08-18 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-000791,toctoc,San Joaquín,Metropolitana,580000.0,CLP,47.3,2024-03-08 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-001389,toctoc,Recoleta,Metropolitana,455000.0,CLP,37.1,2024-08-11 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-005151,toctoc,Estación Central,Metropolitana,12.7,UF,44.7,2024-08-27 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-004592,toctoc,Providencia,Metropolitana,26.49,UF,53.0,2024-08-11 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004647,toctoc,Recoleta,Metropolitana,20.14,UF,73.3,2024-08-26 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-002056,toctoc,LA FLORIDA,Metropolitana,735000.0,CLP,73.4,2024-08-03 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-002138,toctoc,San Joaquín,Metropolitana,605000.0,CLP,59.8,2024-07-30 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-000822,toctoc,Ñuñoa,Metropolitana,16.62,UF,29.4,2024-07-16 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-002758,toctoc,PUDAHUEL,Metropolitana,14.19,UF,67.5,2024-09-02 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-004197,toctoc,Vitacura,Metropolitana,1655000.0,CLP,103.3,2024-09-10 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-003617,toctoc,Huechuraba,Metropolitana,795000.0,CLP,58.4,2024-05-28 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-005247,toctoc,Santiago,Metropolitana,14.86,UF,42.8,2024-08-07 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-003577,toctoc,ESTACIÓN CENTRAL,Metropolitana,18.78,UF,81.6,2024-09-11 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-001125,toctoc,Santiago,Metropolitana,15.27,UF,46.0,2024-07-17 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-002603,toctoc,Las Condes,Metropolitana,1000000.0,CLP,54.0,2024-05-08 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-002556,toctoc,Renca,Metropolitana,485000.0,CLP,55.7,2024-09-07 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-002509,toctoc,Ñuñoa,Metropolitana,29.19,UF,80.1,2024-08-17 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-000262,toctoc,Macul,Metropolitana,590000.0,CLP,43.6,2024-08-04 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-000755,toctoc,Macul,Metropolitana,15.68,UF,49.0,2024-08-19 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-005023,toctoc,Providencia,Metropolitana,22.3,UF,34.3,2024-08-07 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-000699,toctoc,Estación Central,Metropolitana,740000.0,CLP,85.5,2024-08-17 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-001511,toctoc,Huechuraba,Metropolitana,505000.0,CLP,40.4,2024-07-27 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004703,toctoc,Quinta Normal,Metropolitana,500000.0,CLP,48.3,2024-08-30 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-001711,toctoc,Estación Central,Metropolitana,14.19,UF,65.2,2024-08-05 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-003389,toctoc,Huechuraba,Metropolitana,21.08,UF,83.0,2024-08-12 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-002762,toctoc,La Florida,Metropolitana,770000.0,CLP,91.1,2024-08-10 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-004971,toctoc,La Reina,Metropolitana,33.11,UF,88.0,2024-08-24 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,
TT-2024-09-003658,toctoc,Conchalí,Metropolitana,20.68,UF,88.1,2024-09-08 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-001382,toctoc,Estación Central,Metropolitana,16.49,UF,71.2,2024-08-26 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-005307,toctoc,Santiago,Metropolitana,17.7,UF,48.0,2024-09-13 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-000374,toctoc,Puente Alto,Metropolitana,11.76,UF,38.7,2024-07-31 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004173,toctoc,San Joaquín,Metropolitana,820000.0,CLP,101.5,2024-08-17 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-000472,toctoc,Macul,Metropolitana,660000.0,CLP,50.1,2024-07-22 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-002735,toctoc,Ñuñoa,Metropolitana,19.46,UF,35.6,2024-09-07 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-000117,toctoc,Las Condes,Metropolitana,25.41,UF,42.2,2024-08-18 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-000753,toctoc,La Florida,Metropolitana,14.05,UF,58.6,2024-08-25 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-002194,toctoc,Quilicura,Metropolitana,10.0,UF,28.8,2024-08-16 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-003387,toctoc,Ñuñoa,Metropolitana,19.32,UF,45.5,2024-08-24 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-000249,toctoc,Puente Alto,Metropolitana,11.22,UF,45.5,2024-08-25 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-000807,toctoc,Estación Central,Metropolitana,630000.0,CLP,60.9,2024-08-08 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-001095,toctoc,Ñuñoa,Metropolitana,13.78,UF,33.3,2024-08-23 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-001181,toctoc,Providencia,Metropolitana,23.24,UF,29.8,2024-07-16 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-003089,toctoc,Santiago,Metropolitana,26.08,UF,95.4,2024-06-26 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004802,toctoc,San Miguel,Metropolitana,13.65,UF,34.7,2024-08-20 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-003533,toctoc,Puente Alto,Metropolitana,8.51,UF,26.1,2024-09-10 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-003966,toctoc,Vitacura,Metropolitana,1295000.0,CLP,49.3,2024-08-19 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-004825,toctoc,La Florida,Metropolitana,17.57,UF,62.1,2024-05-14 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-005047,toctoc,Santiago,Metropolitana,660000.0,CLP,43.0,2024-09-18 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-002928,toctoc,La Reina,Metropolitana,31.08,UF,66.1,2024-04-18 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-005071,toctoc,Ñuñoa,Metropolitana,17.03,UF,34.7,2024-09-09 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-002034,toctoc,Las Condes,Metropolitana,31.35,UF,57.7,2024-07-20 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-004966,toctoc,La Reina,Metropolitana,18.65,UF,37.9,2024-09-13 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-002676,toctoc,Macul,Metropolitana,23.78,UF,84.7,2024-07-29 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-001342,toctoc,Macul,Metropolitana,16.49,UF,49.3,2024-07-01 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-002632,toctoc,Ñuñoa,Metropolitana,21.08,UF,52.9,2024-08-13 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004529,toctoc,Puente Alto,Metropolitana,350000.0,CLP,41.3,2024-09-23 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-001504,toctoc,Ñuñoa,Metropolitana,25.27,UF,71.3,2024-03-06 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-004419,toctoc,San Miguel,Metropolitana,635000.0,CLP,53.5,2024-09-18 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-004885,toctoc,Huechuraba,Metropolitana,1155000.0,CLP,105.1,2024-09-18 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-004590,toctoc,Quinta Normal,Metropolitana,460000.0,CLP,51.4,2024-09-05 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004374,toctoc,Estación Central,Metropolitana,390000.0,CLP,33.7,2024-09-09 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-005031,toctoc,Estación Central,Metropolitana,13.24,UF,41.2,2024-09-03 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-001235,toctoc,Santiago,Metropolitana,15.95,UF,38.1,2024-08-04 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-000461,toctoc,Lo Barnechea,Metropolitana,925000.0,CLP,58.6,2024-07-03 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-001894,toctoc,Ñuñoa,Metropolitana,1080000.0,CLP,69.7,2024-08-29 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-001743,toctoc,Santiago,Metropolitana,13.65,UF,1.0,2024-08-29 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-000760,toctoc,La Florida,Metropolitana,560000.0,CLP,41.8,2024-08-22 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-003375,toctoc,Maipú,Metropolitana,550000.0,CLP,52.2,2024-09-10 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-003767,toctoc,Lo Barnechea,Metropolitana,25.14,UF,36.9,2024-08-31 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-002019,toctoc,Puente Alto,Metropolitana,650000.0,CLP,74.3,2024-07-29 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-003619,toctoc,Las Condes,Metropolitana,900000.0,CLP,45.4,2024-09-01 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-003785,toctoc,San Joaquín,Metropolitana,460000.0,CLP,41.3,2024-06-23 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-002596,toctoc,Estación Central,Metropolitana,14.19,UF,50.5,2024-08-14 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004022,toctoc,La Florida,Metropolitana,11.22,UF,31.6,2024-06-23 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-003992,toctoc,Cerrillos,Metropolitana,12.7,UF,36.4,2024-09-10 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-005199,toctoc,Recoleta,Metropolitana,15.95,UF,50.4,2024-09-12 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-000714,toctoc,Las Condes,Metropolitana,28.78,UF,57.4,2024-08-02 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-001729,toctoc,La Cisterna,Metropolitana,595000.0,CLP,49.3,2024-07-28 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-000925,toctoc,Santiago,Metropolitana,18.38,UF,65.3,2024-08-21 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-000903,toctoc,Maipú,Metropolitana,17.16,UF,88.8,2024-08-21 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-000051,toctoc,San Joaquín,Metropolitana,14.19,UF,42.7,2024-08-11 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-000590,toctoc,Recoleta,Metropolitana,640000.0,CLP,76.0,2024-07-23 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-005479,toctoc,Ñuñoa,Metropolitana,655000.0,CLP,40.0,2024-09-14 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-002068,toctoc,Providencia,Metropolitana,22.97,UF,37.4,2024-08-24 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-002146,toctoc,Estación Central,Metropolitana,400000.0,CLP,46.7,2024-08-11 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-005343,toctoc,Estación Central,Metropolitana,445000.0,CLP,39.9,2024-09-06 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-000885,toctoc,Santiago,Metropolitana,550000.0,CLP,45.4,2024-07-01 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-001753,toctoc,Recoleta,Metropolitana,565000.0,CLP,45.7,2024-07-31 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-001431,toctoc,Santiago,Metropolitana,19.19,UF,59.2,2024-09-03 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-002705,toctoc,La Reina,Metropolitana,970000.0,CLP,72.5,2024-05-14 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-005128,toctoc,Macul,Metropolitana,18.38,UF,45.7,2024-06-03 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-09-001044,toctoc,Cerrillos,Metropolitana,20.68,UF,84.2,2024-08-22 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-003888,toctoc,San Joaquín,Metropolitana,15.27,UF,59.2,2024-05-08 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-002183,toctoc,Santiago,Metropolitana,505000.0,CLP,32.7,2024-09-06 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-001311,toctoc,La Florida,Metropolitana,1275000.0,CLP,146.9,2024-08-13 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-000115,toctoc,Las Condes,Metropolitana,39.46,UF,93.5,2024-08-12 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-004380,toctoc,Vitacura,Metropolitana,38.24,UF,64.7,2024-09-04 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-003782,toctoc,Puente Alto,Metropolitana,485000.0,CLP,59.6,2024-09-06 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-002261,toctoc,Macul,Metropolitana,770000.0,CLP,81.3,2024-07-31 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-003167,toctoc,Peñalolén,Metropolitana,765000.0,CLP,66.1,2024-08-15 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-005472,toctoc,Las Condes,Metropolitana,25.68,UF,45.5,2024-08-28 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-004942,toctoc,Recoleta,Metropolitana,14.46,UF,45.9,2024-09-14 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-005123,toctoc,Peñalolén,Metropolitana,11.62,UF,31.5,2024-09-09 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-003200,toctoc,Quinta Normal,Metropolitana,630000.0,CLP,63.0,2024-09-03 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-000808,toctoc,Macul,Metropolitana,18.65,UF,65.0,2024-08-14 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-000127,toctoc,Puente Alto,Metropolitana,10.0,UF,29.1,2024-07-28 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004982,toctoc,La Florida,Metropolitana,14.46,UF,39.7,2024-09-04 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-001991,toctoc,La Florida,Metropolitana,540000.0,CLP,50.1,2024-03-18 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-004821,toctoc,San Miguel,Metropolitana,12.97,UF,41.1,2024-09-06 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-001299,toctoc,Conchalí,Metropolitana,555000.0,CLP,57.8,2024-08-12 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-003590,toctoc,Las Condes,Metropolitana,32.3,UF,60.4,2024-08-27 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-004509,toctoc,San Joaquín,Metropolitana,570000.0,CLP,57.0,2024-09-11 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-002386,toctoc,Peñalolén,Metropolitana,16.49,UF,62.6,2024-07-11 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-003478,toctoc,Providencia,Metropolitana,19.05,UF,37.1,2024-07-29 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-002257,toctoc,Las Condes,Metropolitana,25.41,UF,40.6,2024-07-20 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-004481,toctoc,Renca,Metropolitana,9.46,UF,33.8,2024-09-18 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-001178,toctoc,Las Condes,Metropolitana,23.92,UF,38.0,2024-07-26 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-003048,toctoc,Santiago,Metropolitana,16.76,UF,38.0,2024-09-02 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-005053,toctoc,Macul,Metropolitana,23.92,UF,76.4,2024-09-05 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004196,toctoc,Las Condes,Metropolitana,950000.0,CLP,30.9,2024-08-14 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-003681,toctoc,Lo Barnechea,Metropolitana,860000.0,CLP,48.9,2024-07-30 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-003258,toctoc,Santiago,Metropolitana,15.14,UF,52.1,2024-08-25 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-005040,toctoc,Conchalí,Metropolitana,695000.0,CLP,94.3,2024-08-08 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-000511,toctoc,Peñalolén,Metropolitana,420000.0,CLP,28.0,2024-07-25 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-000978,toctoc,Ñuñoa,Metropolitana,17.03,UF,33.9,2024-08-25 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-005215,toctoc,PROVIDENCIA,Metropolitana,23.65,UF,52.5,2024-09-23 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-001879,toctoc,SANTIAGO,Metropolitana,15.14,UF,38.8,2024-09-07 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-002998,toctoc,Estación Central,Metropolitana,400000.0,CLP,31.8,2024-09-06 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-004417,toctoc,Maipú,Metropolitana,16.62,UF,84.2,2024-08-09 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-003308,toctoc,Providencia,Metropolitana,19.19,UF,31.3,2024-08-16 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-003655,toctoc,Providencia,Metropolitana,855000.0,CLP,39.1,2024-09-09 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-001161,toctoc,Las Condes,Metropolitana,27.7,UF,49.4,2024-08-04 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,Arriendo,owner_direct
