id,fuente,comuna,region,precio_clp,precio_uf,superficie_total_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
PI-2023-05-001083,portalinmobiliario,Ñuñoa,Metropolitana,750000,,39.6,2023-03-27 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-000706,portalinmobiliario,Huechuraba,Metropolitana,600000,17.14,40.1,2023-04-09 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-001462,portalinmobiliario,La Cisterna,Metropolitana,440000,12.57,43.9,2023-04-17 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-001342,portalinmobiliario,La Florida,Metropolitana,620000,17.71,61.1,2023-04-13 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-004077,portalinmobiliario,Macul,Metropolitana,750000,21.43,62.2,2023-04-28 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-000401,portalinmobiliario,Santiago,Metropolitana,830000,23.71,74.7,2023-02-28 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-000186,portalinmobiliario,Estación Central,Metropolitana,535000,15.29,55.4,2023-04-20 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-000658,portalinmobiliario,Estación Central,Metropolitana,335000,9.57,26.0,2023-03-28 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-004529,portalinmobiliario,INDEPENDENCIA,Metropolitana,435000,12.43,53.9,2023-05-17 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-05-004595,portalinmobiliario,San Miguel,Metropolitana,895000,25.57,83.1,2023-05-26 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-002890,portalinmobiliario,Quinta Normal,Metropolitana,445000,12.71,33.3,2023-05-08 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-001572,portalinmobiliario,Independencia,Metropolitana,520000,14.86,58.4,2023-03-15 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-05-003306,portalinmobiliario,Recoleta,Metropolitana,475000,13.57,46.3,2023-05-11 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-002790,portalinmobiliario,Quilicura,Metropolitana,480000,13.71,47.9,2023-04-23 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-004397,portalinmobiliario,Independencia,Metropolitana,465000,13.29,30.8,2023-04-29 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-05-002881,portalinmobiliario,Conchalí,Metropolitana,410000,11.71,50.9,2023-05-18 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-002984,portalinmobiliario,Estación Central,Metropolitana,435000,12.43,53.3,2023-04-11 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-05-003075,portalinmobiliario,Santiago,Metropolitana,545000,15.57,43.2,2023-05-03 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-004444,portalinmobiliario,La Florida,Metropolitana,500000,14.29,52.7,2023-02-19 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-002171,portalinmobiliario,ESTACIÓN CENTRAL,Metropolitana,725000,20.71,84.2,2023-04-21 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-000157,portalinmobiliario,Recoleta,Metropolitana,525000,15.0,52.0,2023-02-13 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-002362,portalinmobiliario,Providencia,Metropolitana,650000,18.57,34.3,2023-04-23 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-05-003612,portalinmobiliario,Santiago,Metropolitana,805000,,75.4,2023-04-08 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-000179,portalinmobiliario,Peñalolén,Metropolitana,405000,11.57,34.1,2023-03-31 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-001482,portalinmobiliario,Quinta Normal,Metropolitana,485000,13.86,41.7,2023-04-23 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-05-002629,portalinmobiliario,Vitacura,Metropolitana,1225000,35.0,49.1,2023-05-10 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-003814,portalinmobiliario,Estación Central,Metropolitana,410000,11.71,37.2,2023-05-18 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-002220,portalinmobiliario,Las Condes,Metropolitana,800000,22.86,34.6,2023-04-21 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-004706,portalinmobiliario,San Miguel,Metropolitana,500000,14.29,57.1,2023-05-13 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-004039,portalinmobiliario,Santiago,Metropolitana,585000,16.71,40.5,2023-05-06 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-002180,portalinmobiliario,San Miguel,Metropolitana,645000,18.43,78.5,2022-12-31 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-002743,portalinmobiliario,Recoleta,Metropolitana,600000,17.14,55.9,2023-02-27 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-004681,portalinmobiliario,Estación Central,Metropolitana,510000,14.57,40.7,2023-03-11 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-002104,portalinmobiliario,Lo Barnechea,Metropolitana,860000,24.57,37.7,2023-05-03 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-004233,portalinmobiliario,Estación Central,Metropolitana,330000,9.43,32.2,2022-12-14 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-002310,portalinmobiliario,Independencia,Metropolitana,475000,13.57,54.5,2023-04-20 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-004158,portalinmobiliario,San Miguel,Metropolitana,775000,22.14,64.3,2022-11-23 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-000054,portalinmobiliario,La Florida,Metropolitana,415000,11.86,27.3,2023-03-22 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-004830,portalinmobiliario,Macul,Metropolitana,535000,15.29,52.2,2023-04-09 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-05-001697,portalinmobiliario,Las Condes,Metropolitana,1605000,45.86,89.2,2023-04-13 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-001004,portalinmobiliario,ÑUÑOA,Metropolitana,835000,23.86,60.6,2023-04-20 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-002253,portalinmobiliario,Pudahuel,Metropolitana,385000,11.0,39.6,2023-04-18 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-001331,portalinmobiliario,LA REINA,Metropolitana,775000,22.14,56.0,2023-04-11 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-002658,portalinmobiliario,Conchalí,Metropolitana,485000,13.86,61.8,2023-04-16 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-05-003138,portalinmobiliario,Santiago,Metropolitana,465000,13.29,46.8,2023-05-04 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-000689,portalinmobiliario,Recoleta,Metropolitana,530000,15.14,41.2,2023-01-28 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-000809,portalinmobiliario,Las Condes,Metropolitana,1050000,30.0,45.4,2023-03-25 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-003697,portalinmobiliario,La Florida,Metropolitana,465000,13.29,44.6,2023-04-19 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-05-004033,portalinmobiliario,Lo Barnechea,Metropolitana,810000,23.14,37.1,2023-04-30 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-001625,portalinmobiliario,Santiago,Metropolitana,410000,11.71,40.2,2023-04-11 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-002959,portalinmobiliario,Cerrillos,Metropolitana,465000,13.29,41.2,2023-04-29 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-004295,portalinmobiliario,Las Condes,Metropolitana,1155000,33.0,63.2,2023-05-07 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-003563,portalinmobiliario,recoleta,Metropolitana,480000,13.71,39.5,2023-04-26 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-003816,portalinmobiliario,Quinta Normal,Metropolitana,565000,16.14,58.6,2023-05-26 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-004669,portalinmobiliario,Providencia,Metropolitana,1320000,37.71,76.2,2023-05-12 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-002994,portalinmobiliario,La Florida,Metropolitana,670000,19.14,67.2,2023-05-02 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-002475,portalinmobiliario,Quinta Normal,Metropolitana,350000,10.0,36.7,2023-05-08 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-003522,portalinmobiliario,Santiago,Metropolitana,465000,13.29,39.0,2023-05-08 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-004382,portalinmobiliario,Macul,Metropolitana,615000,17.57,51.1,2023-05-19 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-003504,portalinmobiliario,Macul,Metropolitana,470000,13.43,36.7,2023-04-25 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-003595,portalinmobiliario,Estación Central,Metropolitana,4410000,126.0,55.8,2023-05-17 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-001925,portalinmobiliario,Santiago,Metropolitana,710000,20.29,55.1,2023-05-07 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-002972,portalinmobiliario,QUILICURA,Metropolitana,340000,9.71,29.7,2023-05-09 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-000396,portalinmobiliario,Estación Central,Metropolitana,515000,14.71,44.7,2023-03-24 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-003230,portalinmobiliario,Santiago,Metropolitana,765000,21.86,59.0,2023-03-27 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-001821,portalinmobiliario,Quilicura,Metropolitana,625000,17.86,76.1,2023-02-13 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-004296,portalinmobiliario,Santiago,Metropolitana,460000,13.14,35.5,2023-04-04 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-05-004814,portalinmobiliario,Independencia,Metropolitana,510000,14.57,45.8,2023-04-17 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-000611,portalinmobiliario,Ñuñoa,Metropolitana,1555000,44.43,37.3,2023-03-17 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-004188,portalinmobiliario,Las Condes,Metropolitana,1155000,33.0,60.5,2023-05-10 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-000838,portalinmobiliario,Providencia,Metropolitana,1155000,33.0,68.5,2023-04-25 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-000933,portalinmobiliario,Estación Central,Metropolitana,725000,20.71,65.3,2023-04-27 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-001800,portalinmobiliario,Las Condes,Metropolitana,1160000,33.14,60.3,2023-04-08 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-003489,portalinmobiliario,Quinta Normal,Metropolitana,745000,21.29,83.5,2023-04-19 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-004811,portalinmobiliario,Estación Central,Metropolitana,535000,15.29,50.7,2023-05-12 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-003725,portalinmobiliario,Recoleta,Metropolitana,440000,12.57,36.8,2023-04-18 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-003828,portalinmobiliario,Independencia,Metropolitana,340000,9.71,30.7,2023-05-07 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-001678,portalinmobiliario,Estación Central,Metropolitana,395000,11.29,44.2,2022-12-18 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-05-000410,portalinmobiliario,Macul,Metropolitana,490000,14.0,48.8,2023-02-19 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-004314,portalinmobiliario,Santiago,Metropolitana,650000,18.57,47.7,2023-04-05 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-05-002436,portalinmobiliario,Maipú,Metropolitana,605000,17.29,79.3,2023-04-15 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-000259,portalinmobiliario,Recoleta,Metropolitana,420000,12.0,39.1,2023-03-13 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-004490,portalinmobiliario,Recoleta,Metropolitana,475000,13.57,42.0,2023-05-23 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-000633,portalinmobiliario,Providencia,Metropolitana,985000,28.14,44.5,2023-04-07 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-002385,portalinmobiliario,Macul,Metropolitana,1020000,29.14,100.4,2022-12-02 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-001003,portalinmobiliario,Macul,Metropolitana,745000,21.29,57.9,2023-04-16 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-05-000280,portalinmobiliario,Independencia,Metropolitana,370000,10.57,26.5,2022-12-06 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-001140,portalinmobiliario,Quilicura,Metropolitana,385000,11.0,30.3,2023-03-30 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-000208,portalinmobiliario,Quinta Normal,Metropolitana,915000,26.14,127.7,2023-04-25 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-001104,portalinmobiliario,Estación Central,Metropolitana,730000,20.86,77.9,2022-11-04 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-001370,portalinmobiliario,Las Condes,Metropolitana,1065000,30.43,71.5,2023-04-25 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-000550,portalinmobiliario,La Reina,Metropolitana,900000,25.71,58.8,2023-04-16 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-000265,portalinmobiliario,La Florida,Metropolitana,1130000,32.29,156.9,2023-04-11 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-002617,portalinmobiliario,Macul,Metropolitana,465000,13.29,30.5,2023-04-21 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-003923,portalinmobiliario,Providencia,Metropolitana,855000,24.43,39.3,2023-05-18 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-004335,portalinmobiliario,Macul,Metropolitana,680000,19.43,72.2,2023-05-22 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-05-002659,portalinmobiliario,Huechuraba,Metropolitana,835000,23.86,72.5,2023-03-20 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-002432,portalinmobiliario,Providencia,Metropolitana,1235000,35.29,66.1,2023-05-02 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-003083,portalinmobiliario,Quilicura,Metropolitana,355000,10.14,40.8,2023-04-24 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-000910,portalinmobiliario,San Joaquín,Metropolitana,435000,12.43,30.1,2023-04-18 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-05-001554,portalinmobiliario,Providencia,Metropolitana,860000,24.57,50.6,2023-04-29 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-000038,portalinmobiliario,Puente Alto,Metropolitana,340000,9.71,37.8,2023-04-03 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-002376,portalinmobiliario,Quilicura,Metropolitana,540000,15.43,65.0,2023-02-21 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-004489,portalinmobiliario,San Joaquín,Metropolitana,375000,10.71,34.1,2023-05-17 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-004716,portalinmobiliario,Macul,Metropolitana,410000,11.71,28.2,2023-05-13 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-000435,portalinmobiliario,Independencia,Metropolitana,330000,9.43,27.1,2023-04-30 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-05-000617,portalinmobiliario,Independencia,Metropolitana,545000,15.57,46.1,2023-03-26 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-001718,portalinmobiliario,Santiago,Metropolitana,1135000,32.43,123.8,2023-03-07 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-05-003647,portalinmobiliario,Estación Central,Metropolitana,570000,16.29,72.1,2023-05-09 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-05-000501,portalinmobiliario,Las Condes,Metropolitana,1720000,,122.7,2023-03-11 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-002616,portalinmobiliario,Santiago,Metropolitana,635000,18.14,50.3,2023-04-09 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-002665,portalinmobiliario,Quinta Normal,Metropolitana,385000,11.0,33.7,2022-11-06 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-05-004633,portalinmobiliario,Ñuñoa,Metropolitana,670000,19.14,39.6,2023-05-18 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-004614,portalinmobiliario,Peñalolén,Metropolitana,565000,16.14,51.0,2023-05-18 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-002416,portalinmobiliario,San Joaquín,Metropolitana,475000,13.57,41.2,2023-04-28 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-001117,portalinmobiliario,Santiago,Metropolitana,830000,23.71,73.5,2023-04-04 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-001259,portalinmobiliario,Las Condes,Metropolitana,1790000,51.14,158.9,2023-04-19 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-003190,portalinmobiliario,Providencia,Metropolitana,750000,21.43,32.8,2023-05-17 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-001967,portalinmobiliario,San Joaquín,Metropolitana,425000,12.14,33.2,2023-01-11 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-002680,portalinmobiliario,Las Condes,Metropolitana,1040000,29.71,56.9,2023-04-20 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-05-000653,portalinmobiliario,La Florida,Metropolitana,700000,20.0,66.8,2022-12-11 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-003101,portalinmobiliario,Puente Alto,Metropolitana,780000,22.29,110.6,2023-04-19 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-05-000473,portalinmobiliario,La Florida,Metropolitana,5030000,143.71,37.9,2023-04-08 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-002066,portalinmobiliario,Maipú,Metropolitana,540000,15.43,54.8,2023-05-08 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-001879,portalinmobiliario,Santiago,Metropolitana,590000,16.86,48.2,2023-04-18 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
