id,fuente,comuna,region,precio_clp,precio_uf,superficie_total_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
PI-2023-03-001865,portalinmobiliario,La Florida,Metropolitana,555000,15.86,46.9,2023-02-16 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-001336,portalinmobiliario,Recoleta,Metropolitana,690000,19.71,74.0,2023-02-16 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-003933,portalinmobiliario,Independencia,Metropolitana,560000,16.0,52.0,2023-03-13 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-001390,portalinmobiliario,Independencia,Metropolitana,415000,11.86,35.7,2023-02-07 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-03-001636,portalinmobiliario,Ñuñoa,Metropolitana,865000,24.71,71.8,2023-02-04 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-003471,portalinmobiliario,Las Condes,Metropolitana,835000,23.86,45.6,2023-02-11 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-002726,portalinmobiliario,San Miguel,Metropolitana,495000,14.14,30.5,2022-09-05 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-001834,portalinmobiliario,Puente Alto,Metropolitana,455000,13.0,38.9,2023-02-25 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-004113,portalinmobiliario,Santiago,Metropolitana,610000,17.43,43.3,2023-02-26 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-005103,portalinmobiliario,Ñuñoa,Metropolitana,675000,19.29,43.3,2023-03-18 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-03-000949,portalinmobiliario,Ñuñoa,Metropolitana,745000,21.29,46.0,2023-01-16 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-002830,portalinmobiliario,Santiago,Metropolitana,515000,,40.1,2023-03-09 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-03-003135,portalinmobiliario,Conchalí,Metropolitana,545000,15.57,73.0,2023-03-14 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-03-005145,portalinmobiliario,Peñalolén,Metropolitana,435000,12.43,34.3,2023-03-12 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-004078,portalinmobiliario,independencia,Metropolitana,730000,20.86,78.1,2023-03-13 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-000657,portalinmobiliario,Ñuñoa,Metropolitana,850000,,53.1,2022-10-01 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-000713,portalinmobiliario,Peñalolén,Metropolitana,530000,15.14,39.6,2023-02-24 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-002085,portalinmobiliario,Independencia,Metropolitana,880000,25.14,89.7,2023-02-24 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-03-000680,portalinmobiliario,Recoleta,Metropolitana,475000,13.57,40.6,2022-10-01 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-005271,portalinmobiliario,Santiago,Metropolitana,455000,13.0,26.2,2023-03-18 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-001424,portalinmobiliario,Santiago,Metropolitana,530000,15.14,39.0,2023-02-11 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-002668,portalinmobiliario,Santiago,Metropolitana,460000,13.14,37.4,2023-02-11 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-002350,portalinmobiliario,Santiago,Metropolitana,665000,19.0,49.9,2023-02-25 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-004935,portalinmobiliario,Macul,Metropolitana,840000,24.0,86.3,2022-09-21 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-002731,portalinmobiliario,Vitacura,Metropolitana,945000,,40.5,2023-03-08 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-002567,portalinmobiliario,Ñuñoa,Metropolitana,905000,25.86,68.0,2023-03-06 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-004014,portalinmobiliario,Puente Alto,Metropolitana,570000,16.29,85.1,2023-02-20 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-000815,portalinmobiliario,Santiago,Metropolitana,405000,11.57,28.3,2023-02-16 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-001296,portalinmobiliario,Lo Barnechea,Metropolitana,1000000,28.57,44.7,2023-01-30 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-03-002498,portalinmobiliario,Huechuraba,Metropolitana,860000,24.57,61.4,2023-03-09 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-001319,portalinmobiliario,Quinta Normal,Metropolitana,385000,11.0,27.0,2023-01-26 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-03-004772,portalinmobiliario,Ñuñoa,Metropolitana,820000,23.43,47.7,2023-02-07 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-002402,portalinmobiliario,La Florida,Metropolitana,640000,18.29,59.5,2023-02-25 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-000456,portalinmobiliario,Huechuraba,Metropolitana,455000,13.0,32.5,2023-02-08 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-001792,portalinmobiliario,Recoleta,Metropolitana,515000,14.71,51.7,2023-02-24 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-001032,portalinmobiliario, Independencia,Metropolitana,510000,14.57,50.7,2023-02-11 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-001652,portalinmobiliario,Ñuñoa,Metropolitana,720000,20.57,57.0,2023-02-16 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-000558,portalinmobiliario,San Miguel,Metropolitana,500000,14.29,48.9,2022-10-22 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-001122,portalinmobiliario,Ñuñoa,Metropolitana,1130000,32.29,100.2,2023-02-03 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-003421,portalinmobiliario,Macul,Metropolitana,575000,16.43,48.9,2022-11-13 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-001891,portalinmobiliario,Santiago,Metropolitana,525000,15.0,47.9,2023-01-19 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-002489,portalinmobiliario,Ñuñoa,Metropolitana,805000,23.0,49.3,2023-02-18 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-004590,portalinmobiliario,La Cisterna,Metropolitana,490000,14.0,53.4,2023-03-27 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-003073,portalinmobiliario,La Florida,Metropolitana,585000,16.71,69.9,2023-03-14 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-03-001374,portalinmobiliario,Conchalí,Metropolitana,3935000,112.43,50.0,2023-01-16 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-003856,portalinmobiliario,La Reina,Metropolitana,1240000,35.43,72.5,2022-10-22 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-002648,portalinmobiliario,Quinta Normal,Metropolitana,580000,16.57,59.0,2022-08-21 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-001896,portalinmobiliario,Puente Alto,Metropolitana,410000,11.71,50.8,2022-09-24 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-002499,portalinmobiliario,Macul,Metropolitana,660000,18.86,54.0,2022-10-12 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-03-002196,portalinmobiliario,Recoleta,Metropolitana,385000,11.0,32.7,2023-02-26 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-003218,portalinmobiliario,Estación Central,Metropolitana,570000,16.29,62.5,2023-02-19 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-002695,portalinmobiliario,Conchalí,Metropolitana,395000,11.29,38.3,2023-02-21 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-001171,portalinmobiliario,Macul,Metropolitana,400000,11.43,30.0,2023-02-25 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-002900,portalinmobiliario,La Florida,Metropolitana,1050000,30.0,139.9,2023-03-03 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-001342,portalinmobiliario,San Miguel,Metropolitana,425000,12.14,34.7,2023-02-01 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-002706,portalinmobiliario,Las Condes,Metropolitana,845000,24.14,38.2,2023-02-06 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-000026,portalinmobiliario,Estación Central,Metropolitana,430000,12.29,43.0,2022-12-01 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-001043,portalinmobiliario,Estación Central,Metropolitana,375000,10.71,28.6,2023-03-07 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-004459,portalinmobiliario,Maipú,Metropolitana,515000,14.71,39.1,2023-01-20 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-000292,portalinmobiliario,Las Condes,Metropolitana,1435000,41.0,75.1,2023-02-11 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-001395,portalinmobiliario,Puente Alto,Metropolitana,460000,13.14,71.5,2023-02-05 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-004518,portalinmobiliario,Quilicura,Metropolitana,385000,11.0,44.3,2023-03-01 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-000288,portalinmobiliario,San Miguel,Metropolitana,525000,15.0,53.5,2023-02-17 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-002947,portalinmobiliario,la florida,Metropolitana,525000,15.0,61.8,2023-02-01 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-003110,portalinmobiliario,Huechuraba,Metropolitana,580000,16.57,35.4,2023-03-18 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-003628,portalinmobiliario,Ñuñoa,Metropolitana,815000,23.29,55.6,2023-03-07 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-000367,portalinmobiliario,Huechuraba,Metropolitana,525000,15.0,39.8,2023-01-12 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-001431,portalinmobiliario,LA REINA,Metropolitana,950000,27.14,73.2,2023-01-23 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-001053,portalinmobiliario,San Joaquín,Metropolitana,585000,16.71,57.6,2023-03-04 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-03-004379,portalinmobiliario,Santiago,Metropolitana,480000,13.71,34.4,2023-03-16 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-004700,portalinmobiliario,Conchalí,Metropolitana,330000,9.43,33.0,2023-03-12 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-002547,portalinmobiliario,Macul,Metropolitana,450000,12.86,8.0,2023-03-06 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-001313,portalinmobiliario,las condes,Metropolitana,1720000,49.14,95.3,2023-02-20 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-001549,portalinmobiliario,Providencia,Metropolitana,800000,22.86,36.4,2023-02-21 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-005077,portalinmobiliario,Santiago,Metropolitana,690000,19.71,69.1,2023-03-27 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-004332,portalinmobiliario,Puente Alto,Metropolitana,400000,11.43,37.8,2023-02-02 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-003864,portalinmobiliario,Independencia,Metropolitana,715000,20.43,83.1,2023-01-06 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-03-000943,portalinmobiliario,San Joaquín,Metropolitana,580000,16.57,61.4,2022-12-12 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-000036,portalinmobiliario,Independencia,Metropolitana,390000,11.14,29.0,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-004850,portalinmobiliario,Maipú,Metropolitana,555000,15.86,56.7,2023-03-10 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-003433,portalinmobiliario,Estación Central,Metropolitana,490000,14.0,41.8,2023-02-25 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-000027,portalinmobiliario,Providencia,Metropolitana,3075000,87.86,42.5,2023-02-14 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-004203,portalinmobiliario,Lo Barnechea,Metropolitana,740000,21.14,43.8,2023-02-23 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-004862,portalinmobiliario,Maipú,Metropolitana,485000,13.86,61.8,2023-03-15 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-004646,portalinmobiliario,Renca,Metropolitana,335000,9.57,26.1,2023-02-28 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-000322,portalinmobiliario,Recoleta,Metropolitana,700000,,73.9,2022-12-29 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-003880,portalinmobiliario,Santiago,Metropolitana,1020000,29.14,104.2,2023-03-12 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-03-000411,portalinmobiliario,Recoleta,Metropolitana,715000,20.43,79.9,2023-02-05 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-004462,portalinmobiliario,Recoleta,Metropolitana,575000,16.43,59.9,2023-03-05 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-03-003684,portalinmobiliario,Recoleta,Metropolitana,570000,16.29,47.9,2023-02-19 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-003476,portalinmobiliario,Estación Central,Metropolitana,600000,17.14,73.8,2023-02-20 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-001027,portalinmobiliario,Independencia,Metropolitana,620000,17.71,64.7,2023-02-21 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-03-000870,portalinmobiliario,Maipú,Metropolitana,425000,12.14,34.6,2022-12-31 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-001096,portalinmobiliario,Estación Central,Metropolitana,460000,13.14,57.6,2023-01-26 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-003876,portalinmobiliario,Maipú,Metropolitana,575000,16.43,75.5,2022-11-02 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-003276,portalinmobiliario,Las Condes,Metropolitana,1055000,30.14,40.2,2023-01-24 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-004312,portalinmobiliario,Santiago,Metropolitana,565000,16.14,28.7,2023-02-09 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-03-004551,portalinmobiliario,Quinta Normal,Metropolitana,385000,11.0,32.6,2023-03-19 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-000005,portalinmobiliario,Recoleta,Metropolitana,375000,10.71,25.9,2023-01-17 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-000104,portalinmobiliario,Santiago,Metropolitana,485000,13.86,31.3,2023-01-21 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-003070,portalinmobiliario,Ñuñoa,Metropolitana,805000,23.0,57.5,2023-03-07 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-003980,portalinmobiliario,San Miguel,Metropolitana,560000,16.0,37.8,2023-01-27 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-001693,portalinmobiliario,Lo Barnechea,Metropolitana,735000,,38.7,2023-02-20 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-003832,portalinmobiliario,Cerrillos,Metropolitana,780000,22.29,107.4,2023-02-14 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-03-004702,portalinmobiliario,LA REINA,Metropolitana,835000,23.86,46.0,2023-03-16 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-004956,portalinmobiliario,Cerrillos,Metropolitana,570000,16.29,58.8,2022-09-30 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-003177,portalinmobiliario,Santiago,Metropolitana,460000,13.14,31.2,2023-02-17 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-002530,portalinmobiliario,Estación Central,Metropolitana,580000,16.57,57.4,2023-03-08 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-000951,portalinmobiliario,San Miguel,Metropolitana,545000,15.57,49.2,2023-02-08 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-001539,portalinmobiliario,La Reina,Metropolitana,7380000,210.86,33.3,2023-02-22 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-002632,portalinmobiliario,Estación Central,Metropolitana,315000,9.0,29.5,2023-02-21 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-001904,portalinmobiliario,ESTACIÓN CENTRAL,Metropolitana,400000,11.43,42.6,2023-01-10 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-004649,portalinmobiliario,Conchalí,Metropolitana,410000,11.71,50.4,2023-03-15 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-003860,portalinmobiliario,Ñuñoa,Metropolitana,1480000,42.29,152.6,2022-12-27 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-002485,portalinmobiliario,Las Condes,Metropolitana,1005000,28.71,54.2,2022-09-21 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-002982,portalinmobiliario,Macul,Metropolitana,640000,18.29,56.8,2023-02-27 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-03-000441,portalinmobiliario,Quilicura,Metropolitana,835000,23.86,95.8,2023-01-15 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-000101,portalinmobiliario,San Miguel,Metropolitana,580000,16.57,49.5,2023-01-26 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-000940,portalinmobiliario,Quilicura,Metropolitana,375000,10.71,30.9,2023-02-21 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-003671,portalinmobiliario, Santiago,Metropolitana,820000,23.43,77.5,2022-11-05 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-004390,portalinmobiliario,Estación Central,Metropolitana,360000,10.29,27.7,2023-03-27 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-004566,portalinmobiliario,San Miguel,Metropolitana,530000,15.14,64.0,2023-03-08 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-000085,portalinmobiliario,Independencia,Metropolitana,675000,19.29,62.3,2023-02-11 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-003707,portalinmobiliario,Independencia,Metropolitana,610000,17.43,58.4,2023-03-05 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
