id,fuente,comuna,region,precio_clp,precio_uf,superficie_total_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
PI-2023-06-001426,portalinmobiliario,Santiago,Metropolitana,600000,17.14,53.5,2023-05-04 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-000251,portalinmobiliario,Providencia,Metropolitana,1035000,29.57,49.0,2023-05-27 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-001398,portalinmobiliario,Macul,Metropolitana,690000,19.71,52.3,2023-05-22 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-06-003235,portalinmobiliario,La Reina,Metropolitana,660000,18.86,43.0,2023-06-06 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-003002,portalinmobiliario,Las Condes,Metropolitana,890000,25.43,48.0,2023-06-14 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-004759,portalinmobiliario,Ñuñoa,Metropolitana,790000,22.57,59.1,2023-05-30 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-06-002836,portalinmobiliario,Estación Central,Metropolitana,425000,12.14,40.4,2023-03-22 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-06-001531,portalinmobiliario,Independencia,Metropolitana,715000,20.43,88.4,2023-05-16 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-000225,portalinmobiliario,Conchalí,Metropolitana,395000,11.29,36.7,2023-05-17 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-06-004501,portalinmobiliario,Independencia,Metropolitana,575000,16.43,60.3,2023-06-20 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-06-001353,portalinmobiliario,Estación Central,Metropolitana,445000,12.71,34.5,2023-05-03 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-004323,portalinmobiliario,Estación Central,Metropolitana,670000,19.14,57.1,2023-05-27 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-06-000326,portalinmobiliario,Independencia,Metropolitana,455000,13.0,44.3,2023-04-18 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-002840,portalinmobiliario,Lo Barnechea,Metropolitana,1295000,37.0,95.9,2023-03-29 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-06-004005,portalinmobiliario,Ñuñoa,Metropolitana,665000,19.0,47.1,2023-06-12 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
PI-2023-06-000684,portalinmobiliario,Las Condes,Metropolitana,735000,21.0,33.4,2023-05-20 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-002942,portalinmobiliario,Ñuñoa,Metropolitana,665000,19.0,52.1,2023-05-22 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-001343,portalinmobiliario,Ñuñoa,Metropolitana,695000,19.86,40.8,2023-05-10 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-06-000103,portalinmobiliario,Ñuñoa,Metropolitana,735000,21.0,55.6,2023-05-12 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-06-004244,portalinmobiliario, Vitacura,Metropolitana,1165000,33.29,71.2,2023-06-07 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-06-001953,portalinmobiliario,Conchalí,Metropolitana,450000,12.86,48.1,2023-06-06 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-06-001305,portalinmobiliario,Santiago,Metropolitana,715000,20.43,69.6,2023-05-21 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-06-001571,portalinmobiliario,Las Condes,Metropolitana,915000,26.14,37.6,2023-05-07 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-06-002618,portalinmobiliario,Estación Central,Metropolitana,525000,15.0,48.9,2023-05-14 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-003424,portalinmobiliario,Recoleta,Metropolitana,635000,18.14,58.6,2023-05-10 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-06-005079,portalinmobiliario,Macul,Metropolitana,590000,16.86,57.4,2023-05-31 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-06-000874,portalinmobiliario,Peñalolén,Metropolitana,640000,18.29,85.9,2023-05-11 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-06-000671,portalinmobiliario,Pudahuel,Metropolitana,530000,15.14,54.8,2023-04-10 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-06-005074,portalinmobiliario,Macul,Metropolitana,535000,15.29,47.5,2023-06-08 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-06-000133,portalinmobiliario,Estación Central,Metropolitana,505000,,56.3,2022-11-07 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-06-003313,portalinmobiliario,La Florida,Metropolitana,690000,19.71,59.6,2023-06-13 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-06-000347,portalinmobiliario,Recoleta,Metropolitana,580000,16.57,78.3,2023-05-16 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-004538,portalinmobiliario,Independencia,Metropolitana,465000,13.29,33.6,2023-06-14 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-001742,portalinmobiliario,Santiago,Metropolitana,660000,18.86,67.5,2023-05-24 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-003477,portalinmobiliario,Macul,Metropolitana,570000,16.29,51.8,2023-06-17 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-000033,portalinmobiliario,Santiago,Metropolitana,610000,17.43,47.1,2023-05-01 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-000956,portalinmobiliario,Quilicura,Metropolitana,525000,15.0,57.5,2023-05-18 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-06-002397,portalinmobiliario,Quilicura,Metropolitana,460000,13.14,37.8,2023-05-15 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-06-005126,portalinmobiliario,Maipú,Metropolitana,505000,14.43,32.0,2023-06-06 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-000598,portalinmobiliario,Renca,Metropolitana,480000,13.71,60.7,2023-05-10 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-06-004076,portalinmobiliario,Estación Central,Metropolitana,610000,17.43,62.4,2023-05-24 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-06-003238,portalinmobiliario, Lo Barnechea,Metropolitana,770000,22.0,34.6,2023-05-16 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-003621,portalinmobiliario,SAN JOAQUÍN,Metropolitana,575000,16.43,47.7,2023-06-06 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-06-004987,portalinmobiliario,Huechuraba,Metropolitana,545000,15.57,39.7,2023-05-24 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-005165,portalinmobiliario,Peñalolén ,Metropolitana,910000,26.0,105.6,2023-06-18 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-06-004025,portalinmobiliario,Providencia,Metropolitana,1140000,32.57,67.9,2023-05-31 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-06-005059,portalinmobiliario,Ñuñoa,Metropolitana,920000,26.29,61.4,2023-06-24 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-06-003482,portalinmobiliario,Quinta Normal,Metropolitana,525000,15.0,44.8,2022-11-22 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-004701,portalinmobiliario,Renca,Metropolitana,790000,22.57,131.6,2023-04-12 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-001982,portalinmobiliario,Las Condes,Metropolitana,830000,23.71,36.8,2023-06-14 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-001202,portalinmobiliario,Macul,Metropolitana,545000,15.57,56.7,2023-05-08 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-06-002914,portalinmobiliario,San Miguel,Metropolitana,465000,13.29,41.2,2023-06-10 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-001057,portalinmobiliario,Santiago,Metropolitana,485000,13.86,42.3,2023-05-19 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-001388,portalinmobiliario,La Cisterna,Metropolitana,375000,10.71,30.3,2023-05-17 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-000049,portalinmobiliario,Macul,Metropolitana,470000,13.43,45.8,2023-03-13 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-000892,portalinmobiliario,Estación Central,Metropolitana,505000,14.43,59.1,2023-02-01 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,agency
PI-2023-06-004262,portalinmobiliario,Maipú,Metropolitana,435000,12.43,41.4,2023-06-13 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-003956,portalinmobiliario,Estación Central,Metropolitana,545000,15.57,54.5,2023-06-09 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-000259,portalinmobiliario,Providencia,Metropolitana,770000,22.0,50.7,2023-05-25 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-003294,portalinmobiliario,Puente Alto,Metropolitana,500000,14.29,57.4,2023-01-12 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
PI-2023-06-003731,portalinmobiliario,Providencia,Metropolitana,850000,24.29,54.5,2023-06-12 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-06-003159,portalinmobiliario,Estación Central,Metropolitana,475000,13.57,48.1,2023-05-01 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-003181,portalinmobiliario,Lo Barnechea,Metropolitana,800000,22.86,40.1,2023-06-08 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-000700,portalinmobiliario,La Florida,Metropolitana,1030000,29.43,117.9,2023-03-10 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-004578,portalinmobiliario,Las Condes,Metropolitana,825000,23.57,29.7,2023-05-27 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-004454,portalinmobiliario,Peñalolén,Metropolitana,720000,20.57,75.3,2023-06-18 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-06-003271,portalinmobiliario,La Florida,Metropolitana,615000,17.57,66.9,2023-06-06 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-06-000533,portalinmobiliario,Santiago,Metropolitana,615000,17.57,46.0,2022-12-01 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-004547,portalinmobiliario,Maipú,Metropolitana,555000,15.86,77.4,2023-03-16 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-06-003507,portalinmobiliario,Quinta Normal,Metropolitana,465000,13.29,51.6,2023-06-05 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-001954,portalinmobiliario,La Florida,Metropolitana,530000,15.14,48.7,2022-11-22 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-002418,portalinmobiliario,Las Condes,Metropolitana,1405000,40.14,104.5,2023-06-07 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-06-002342,portalinmobiliario,Las Condes,Metropolitana,880000,25.14,41.2,2023-06-09 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-002017,portalinmobiliario,Lo Barnechea,Metropolitana,765000,21.86,27.6,2022-12-04 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-06-000352,portalinmobiliario,Providencia,Metropolitana,895000,25.57,40.9,2023-05-23 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-06-000929,portalinmobiliario,Lo Barnechea,Metropolitana,590000,16.86,28.8,2023-05-06 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-06-004971,portalinmobiliario,Las Condes,Metropolitana,1165000,33.29,54.9,2023-04-28 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-06-002984,portalinmobiliario,La Florida,Metropolitana,450000,12.86,34.1,2023-06-02 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-06-001739,portalinmobiliario,Renca,Metropolitana,365000,10.43,40.4,2023-05-13 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-003288,portalinmobiliario,Providencia,Metropolitana,795000,22.71,41.5,2023-06-16 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-06-000413,portalinmobiliario,Conchalí,Metropolitana,480000,13.71,55.1,2023-05-31 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-06-004890,portalinmobiliario,Providencia,Metropolitana,900000,25.71,39.5,2023-06-05 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-06-000379,portalinmobiliario,La Cisterna,Metropolitana,370000,10.57,23.5,2023-05-21 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-06-003801,portalinmobiliario,Independencia,Metropolitana,365000,10.43,33.5,2023-06-07 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-06-002306,portalinmobiliario,Quinta Normal,Metropolitana,455000,13.0,39.6,2023-06-07 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-002272,portalinmobiliario,MAIPÚ,Metropolitana,555000,15.86,60.3,2023-05-10 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-002128,portalinmobiliario,Independencia,Metropolitana,435000,12.43,39.9,2023-05-04 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-003701,portalinmobiliario,Puente Alto,Metropolitana,435000,12.43,47.9,2023-05-20 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-000185,portalinmobiliario,La Reina,Metropolitana,745000,21.29,44.2,2023-04-27 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-002257,portalinmobiliario,Estación Central,Metropolitana,465000,13.29,61.0,2023-06-12 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-06-003166,portalinmobiliario,Independencia,Metropolitana,590000,16.86,50.3,2023-04-26 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-06-004595,portalinmobiliario,Santiago,Metropolitana,480000,13.71,34.8,2023-06-25 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-06-004459,portalinmobiliario,Quilicura,Metropolitana,455000,13.0,53.2,2023-05-14 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-06-003795,portalinmobiliario,Providencia,Metropolitana,785000,22.43,28.4,2023-01-29 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-002156,portalinmobiliario,Independencia,Metropolitana,690000,19.71,79.3,2023-06-06 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-06-002216,portalinmobiliario,Ñuñoa,Metropolitana,805000,23.0,57.8,2023-03-23 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-06-004707,portalinmobiliario,Ñuñoa,Metropolitana,1070000,30.57,83.8,2023-06-18 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-002041,portalinmobiliario,Providencia,Metropolitana,1090000,31.14,64.3,2023-05-23 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-06-002246,portalinmobiliario,Macul,Metropolitana,815000,,85.2,2023-04-29 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-06-001399,portalinmobiliario,La Reina,Metropolitana,835000,23.86,43.9,2023-06-06 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-06-001273,portalinmobiliario,Recoleta,Metropolitana,320000,9.14,10.0,2023-04-14 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-06-001036,portalinmobiliario,Huechuraba,Metropolitana,460000,13.14,34.3,2023-05-28 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-001026,portalinmobiliario,Ñuñoa,Metropolitana,545000,15.57,12.0,2023-05-10 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-001486,portalinmobiliario,Huechuraba,Metropolitana,665000,19.0,41.3,2023-05-31 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-06-002564,portalinmobiliario,Macul,Metropolitana,605000,17.29,57.5,2023-06-05 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-06-000543,portalinmobiliario,Quinta Normal,Metropolitana,515000,14.71,58.3,2023-05-12 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-06-003542,portalinmobiliario,Vitacura,Metropolitana,1330000,38.0,60.0,2023-06-03 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-06-004098,portalinmobiliario,Quilicura,Metropolitana,430000,12.29,41.7,2023-06-22 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-06-003183,portalinmobiliario,La Reina,Metropolitana,635000,18.14,34.9,2023-02-08 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-06-002324,portalinmobiliario,La Florida,Metropolitana,455000,13.0,42.5,2023-05-18 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-06-003633,portalinmobiliario,Peñalolén,Metropolitana,420000,12.0,32.4,2023-04-08 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
PI-2023-06-000727,portalinmobiliario,Las Condes,Metropolitana,800000,22.86,45.4,2023-05-18 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-06-003359,portalinmobiliario,Las Condes,Metropolitana,680000,19.43,1.0,2023-05-26 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-06-005118,portalinmobiliario,Estación Central,Metropolitana,820000,23.43,128.1,2023-06-20 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-06-002426,portalinmobiliario,Lo Barnechea,Metropolitana,830000,23.71,43.9,2023-05-29 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-06-003767,portalinmobiliario,Ñuñoa,Metropolitana,595000,17.0,42.2,2023-06-02 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-06-004734,portalinmobiliario,Santiago,Metropolitana,545000,15.57,52.4,2023-06-05 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-06-004836,portalinmobiliario,Maipú,Metropolitana,520000,14.86,49.2,2023-06-05 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-06-003220,portalinmobiliario,Las Condes,Metropolitana,1015000,29.0,52.1,2023-06-14 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-06-004169,portalinmobiliario,Puente Alto,Metropolitana,680000,19.43,99.3,2023-06-10 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-06-004515,portalinmobiliario,Las Condes,Metropolitana,935000,26.71,45.5,2023-06-01 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-06-003348,portalinmobiliario,Conchalí,Metropolitana,700000,20.0,81.8,2023-05-28 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-06-002225,portalinmobiliario,Puente Alto,Metropolitana,425000,12.14,66.0,2023-03-27 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-06-000457,portalinmobiliario,Santiago,Metropolitana,660000,18.86,44.7,2023-05-27 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
