id,fuente,comuna,region,precio_clp,precio_uf,superficie_total_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
PI-2024-05-001762,portalinmobiliario,providencia,Metropolitana,1340000,36.22,77.1,2024-04-29 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-05-004000,portalinmobiliario,Las Condes,Metropolitana,985000,26.62,57.5,2024-05-10 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
PI-2024-05-005010,portalinmobiliario,Las Condes,Metropolitana,1445000,39.05,71.9,2024-05-21 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-05-001738,portalinmobiliario,Maipú,Metropolitana,770000,20.81,87.0,2024-04-10 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-001816,portalinmobiliario,Las Condes,Metropolitana,1020000,27.57,53.0,2024-05-05 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-05-001497,portalinmobiliario,Maipú,Metropolitana,485000,13.11,46.8,2024-04-25 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-05-004080,portalinmobiliario,La Cisterna,Metropolitana,405000,10.95,33.3,2024-05-02 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-05-000823,portalinmobiliario,La Reina,Metropolitana,750000,20.27,49.9,2024-03-02 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-05-000513,portalinmobiliario,Lo Barnechea,Metropolitana,650000,17.57,41.0,2024-04-13 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-001102,portalinmobiliario,Providencia,Metropolitana,940000,25.41,40.1,2024-04-05 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-05-000375,portalinmobiliario,Quinta Normal,Metropolitana,555000,15.0,54.8,2024-04-19 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-05-003387,portalinmobiliario,Independencia,Metropolitana,345000,9.32,38.6,2024-04-24 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-05-001578,portalinmobiliario,Ñuñoa,Metropolitana,620000,16.76,31.5,2024-04-05 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-05-003928,portalinmobiliario,San Joaquín,Metropolitana,725000,19.59,96.9,2024-05-06 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-05-002157,portalinmobiliario,Independencia,Metropolitana,455000,12.3,45.1,2024-05-06 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
PI-2024-05-001247,portalinmobiliario,Ñuñoa,Metropolitana,1190000,32.16,107.7,2024-04-07 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-05-004409,portalinmobiliario,La Cisterna,Metropolitana,510000,13.78,50.5,2024-05-23 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-05-004466,portalinmobiliario,Ñuñoa,Metropolitana,810000,21.89,57.8,2024-05-21 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-002459,portalinmobiliario,Ñuñoa,Metropolitana,740000,20.0,66.3,2024-05-02 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-000945,portalinmobiliario,Providencia,Metropolitana,690000,18.65,23.6,2024-04-18 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-001912,portalinmobiliario,San Miguel,Metropolitana,560000,15.14,52.9,2024-04-10 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-05-003516,portalinmobiliario,Providencia,Metropolitana,855000,23.11,31.1,2024-04-22 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-05-001666,portalinmobiliario,Huechuraba,Metropolitana,680000,18.38,62.0,2024-03-31 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-05-002588,portalinmobiliario,La Florida,Metropolitana,705000,19.05,69.8,2024-02-21 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-05-000304,portalinmobiliario,Puente Alto,Metropolitana,430000,11.62,54.6,2024-04-19 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-05-000408,portalinmobiliario,Puente Alto,Metropolitana,630000,17.03,67.8,2024-03-04 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-05-004166,portalinmobiliario,San Joaquín,Metropolitana,745000,20.14,83.4,2024-04-28 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-05-003055,portalinmobiliario,Santiago,Metropolitana,605000,16.35,43.4,2024-03-30 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,agency
PI-2024-05-003692,portalinmobiliario,Maipú,Metropolitana,500000,13.51,50.6,2024-05-14 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-05-000052,portalinmobiliario,La Florida,Metropolitana,475000,12.84,40.2,2024-04-20 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-000301,portalinmobiliario,Macul,Metropolitana,590000,15.95,59.6,2024-04-20 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2024-05-002174,portalinmobiliario,Las Condes,Metropolitana,665000,17.97,27.6,2024-04-30 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-05-004531,portalinmobiliario,santiago,Metropolitana,490000,13.24,36.4,2024-02-12 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-05-001844,portalinmobiliario,Ñuñoa,Metropolitana,760000,20.54,43.8,2024-04-02 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-05-004537,portalinmobiliario,Cerrillos,Metropolitana,495000,13.38,44.6,2024-05-02 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-004061,portalinmobiliario,Providencia,Metropolitana,1090000,29.46,46.8,2024-05-06 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-05-000243,portalinmobiliario,Huechuraba,Metropolitana,6840000,184.86,999.0,2024-03-15 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-05-000236,portalinmobiliario,La Reina,Metropolitana,915000,24.73,60.3,2024-04-09 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-05-003810,portalinmobiliario,LA FLORIDA,Metropolitana,640000,17.3,60.9,2024-04-23 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,agency
PI-2024-05-002500,portalinmobiliario,Puente Alto,Metropolitana,550000,14.86,62.3,2024-04-22 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-05-004088,portalinmobiliario,Las Condes,Metropolitana,865000,23.38,34.6,2024-04-17 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-05-001096,portalinmobiliario,La Reina,Metropolitana,1500000,40.54,125.0,2024-05-02 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-05-004218,portalinmobiliario,Santiago,Metropolitana,665000,17.97,56.1,2024-04-24 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,agency
PI-2024-05-004899,portalinmobiliario,La Florida,Metropolitana,745000,20.14,83.1,2024-05-11 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-000433,portalinmobiliario,Maipú,Metropolitana,4120000,111.35,31.6,2024-04-11 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-05-000046,portalinmobiliario,Santiago,Metropolitana,510000,13.78,40.2,2024-04-17 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-05-000447,portalinmobiliario,Estación Central,Metropolitana,415000,11.22,35.6,2024-04-13 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-004420,portalinmobiliario,Santiago,Metropolitana,655000,17.7,62.2,2024-05-19 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-003085,portalinmobiliario,La Reina,Metropolitana,780000,21.08,48.2,2024-05-06 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-002087,portalinmobiliario, Huechuraba,Metropolitana,805000,21.76,76.7,2024-04-01 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-05-004725,portalinmobiliario,Providencia,Metropolitana,750000,20.27,41.6,2024-05-01 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
PI-2024-05-000570,portalinmobiliario,Recoleta,Metropolitana,705000,19.05,78.7,2024-02-14 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-05-000010,portalinmobiliario,Santiago,Metropolitana,675000,18.24,75.0,2024-04-28 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-05-000113,portalinmobiliario,Quinta Normal,Metropolitana,630000,17.03,63.6,2024-04-22 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-05-003033,portalinmobiliario,Santiago,Metropolitana,445000,12.03,28.5,2024-05-09 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-05-002525,portalinmobiliario,Pudahuel,Metropolitana,380000,10.27,43.7,2024-05-04 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-05-000611,portalinmobiliario,Independencia,Metropolitana,1220000,32.97,53.5,2024-04-12 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-05-003046,portalinmobiliario,Santiago,Metropolitana,580000,15.68,49.6,2023-11-13 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-05-000763,portalinmobiliario,Providencia,Metropolitana,875000,23.65,38.6,2024-02-16 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-05-005118,portalinmobiliario,San Joaquín,Metropolitana,470000,12.7,42.1,2024-04-05 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-05-002782,portalinmobiliario,Providencia,Metropolitana,855000,23.11,40.1,2024-05-02 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-05-001262,portalinmobiliario,Maipú,Metropolitana,455000,12.3,34.6,2024-01-29 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-004928,portalinmobiliario,Santiago,Metropolitana,445000,12.03,28.4,2024-05-15 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-000273,portalinmobiliario,La Florida,Metropolitana,485000,13.11,46.3,2024-01-15 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-05-000766,portalinmobiliario,Macul,Metropolitana,655000,17.7,56.1,2024-04-06 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-05-000855,portalinmobiliario,Quinta Normal,Metropolitana,460000,12.43,41.0,2024-04-13 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-05-003471,portalinmobiliario,La Cisterna,Metropolitana,360000,9.73,12.0,2024-05-19 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-05-004975,portalinmobiliario,Independencia,Metropolitana,410000,11.08,45.9,2024-04-23 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-05-000613,portalinmobiliario,San Miguel,Metropolitana,790000,21.35,71.8,2024-01-07 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-05-000624,portalinmobiliario,Independencia,Metropolitana,960000,25.95,131.0,2024-04-05 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-05-001662,portalinmobiliario,Ñuñoa,Metropolitana,685000,18.51,45.1,2024-04-08 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-004699,portalinmobiliario,San Joaquín,Metropolitana,475000,12.84,35.8,2024-04-27 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-05-001658,portalinmobiliario,SANTIAGO,Metropolitana,495000,13.38,36.1,2024-04-08 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-002726,portalinmobiliario,Santiago,Metropolitana,730000,19.73,92.7,2024-04-28 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-05-000677,portalinmobiliario,Independencia,Metropolitana,805000,21.76,82.3,2024-04-21 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-05-002452,portalinmobiliario,Ñuñoa,Metropolitana,870000,23.51,57.8,2024-05-12 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-001792,portalinmobiliario,San Joaquín,Metropolitana,545000,14.73,42.3,2024-05-04 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-05-004413,portalinmobiliario,Macul,Metropolitana,1070000,28.92,113.4,2024-03-22 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-05-004866,portalinmobiliario,Macul,Metropolitana,975000,26.35,91.9,2024-03-07 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
PI-2024-05-000125,portalinmobiliario,Santiago,Metropolitana,645000,,55.7,2024-04-19 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-05-002100,portalinmobiliario,Providencia,Metropolitana,1545000,41.76,92.0,2024-04-23 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,arriendo,agency
PI-2024-05-003193,portalinmobiliario,macul,Metropolitana,700000,18.92,73.3,2024-04-05 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-05-001276,portalinmobiliario,independencia,Metropolitana,4095000,110.68,650.0,2024-04-12 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-05-002577,portalinmobiliario,SANTIAGO,Metropolitana,610000,16.49,49.5,2024-05-07 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-05-004948,portalinmobiliario,Las Condes,Metropolitana,1065000,28.78,63.6,2024-03-11 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-05-001838,portalinmobiliario,Puente Alto,Metropolitana,400000,10.81,44.0,2024-04-08 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-000609,portalinmobiliario,Estación Central,Metropolitana,380000,10.27,40.9,2024-04-13 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-05-002289,portalinmobiliario,Providencia,Metropolitana,795000,21.49,41.1,2024-03-29 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-05-001097,portalinmobiliario,San Joaquín,Metropolitana,460000,12.43,10.0,2024-04-29 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-000622,portalinmobiliario,Santiago,Metropolitana,5795000,156.62,55.7,2024-04-13 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-000926,portalinmobiliario,Independencia,Metropolitana,505000,13.65,62.0,2024-04-26 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-05-002816,portalinmobiliario,Maipú,Metropolitana,455000,12.3,43.2,2024-04-28 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,agency
PI-2024-05-001508,portalinmobiliario,San Joaquín,Metropolitana,550000,14.86,62.7,2024-03-25 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-002469,portalinmobiliario,Maipú,Metropolitana,395000,10.68,38.7,2024-04-03 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-05-000805,portalinmobiliario,Macul,Metropolitana,595000,16.08,41.1,2024-04-14 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-003068,portalinmobiliario,Estación Central,Metropolitana,495000,13.38,51.7,2024-05-03 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,agency
PI-2024-05-005191,portalinmobiliario,Maipú,Metropolitana,555000,15.0,71.9,2024-02-29 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-05-000789,portalinmobiliario,Las Condes,Metropolitana,755000,20.41,36.8,2024-02-29 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-05-004093,portalinmobiliario,San Miguel,Metropolitana,690000,18.65,55.8,2024-04-28 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-05-002259,portalinmobiliario,Renca,Metropolitana,470000,12.7,52.5,2024-04-21 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-05-003986,portalinmobiliario,Santiago,Metropolitana,485000,13.11,26.6,2024-05-19 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-05-004353,portalinmobiliario,Santiago,Metropolitana,735000,19.86,68.5,2024-05-04 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-05-004799,portalinmobiliario,La Florida,Metropolitana,820000,22.16,80.0,2024-05-04 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-05-003300,portalinmobiliario,La Florida,Metropolitana,900000,24.32,119.6,2024-03-27 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-003599,portalinmobiliario,Renca,Metropolitana,375000,10.14,32.2,2024-04-09 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-05-004309,portalinmobiliario,SANTIAGO,Metropolitana,530000,14.32,40.6,2024-05-15 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-003058,portalinmobiliario,Ñuñoa,Metropolitana,605000,16.35,37.5,2024-04-30 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-05-005078,portalinmobiliario,Estación Central,Metropolitana,865000,23.38,114.2,2024-03-18 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2024-05-001117,portalinmobiliario,San Joaquín,Metropolitana,565000,15.27,48.0,2024-04-17 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-05-003444,portalinmobiliario,Las Condes,Metropolitana,920000,24.86,50.7,2024-05-01 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,agency
PI-2024-05-002522,portalinmobiliario,Conchalí,Metropolitana,560000,15.14,62.0,2024-04-27 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-05-001861,portalinmobiliario,San Miguel,Metropolitana,755000,20.41,71.2,2024-02-14 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-05-001863,portalinmobiliario,Independencia,Metropolitana,920000,24.86,109.0,2024-04-30 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-05-003899,portalinmobiliario,Maipú,Metropolitana,630000,17.03,57.0,2024-05-19 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
PI-2024-05-001634,portalinmobiliario,Ñuñoa,Metropolitana,755000,20.41,48.8,2024-04-23 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-000356,portalinmobiliario,San Miguel,Metropolitana,725000,19.59,57.6,2024-04-25 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
PI-2024-05-003312,portalinmobiliario,Las Condes,Metropolitana,930000,25.14,34.4,2024-04-05 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-05-003122,portalinmobiliario,Independencia,Metropolitana,6265000,169.32,65.2,2024-04-25 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-05-003154,portalinmobiliario,Estación Central,Metropolitana,540000,14.59,43.9,2024-05-11 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-05-000099,portalinmobiliario,Maipú,Metropolitana,545000,14.73,61.2,2024-03-31 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-004429,portalinmobiliario,Quilicura ,Metropolitana,715000,19.32,91.5,2024-04-23 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
PI-2024-05-002994,portalinmobiliario,Las Condes,Metropolitana,1225000,33.11,68.9,2024-04-26 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-003902,portalinmobiliario,Conchalí,Metropolitana,785000,21.22,78.4,2024-05-03 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-05-001033,portalinmobiliario,Recoleta,Metropolitana,1200000,32.43,29.0,2024-02-29 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,agency
