id,fuente,comuna,region,precio_clp,precio_uf,superficie_total_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
PI-2024-08-001119,portalinmobiliario,Ñuñoa,Metropolitana,640000,17.3,38.6,2024-06-25 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-001016,portalinmobiliario,Recoleta,Metropolitana,400000,10.81,24.7,2024-02-25 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,agency
PI-2024-08-003332,portalinmobiliario,Santiago,Metropolitana,560000,15.14,38.1,2024-07-31 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,agency
PI-2024-08-004398,portalinmobiliario,Quilicura,Metropolitana,400000,,32.8,2024-08-09 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-08-001307,portalinmobiliario,La Florida,Metropolitana,760000,20.54,99.2,2024-07-14 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-08-004774,portalinmobiliario,Maipú,Metropolitana,430000,11.62,41.9,2024-08-19 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-08-001266,portalinmobiliario,La Florida,Metropolitana,625000,16.89,52.1,2024-06-16 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-08-001261,portalinmobiliario,Macul,Metropolitana,600000,16.22,69.8,2024-07-14 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-08-003008,portalinmobiliario,San Miguel,Metropolitana,545000,14.73,39.9,2024-07-31 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-08-000223,portalinmobiliario,Cerrillos,Metropolitana,695000,18.78,81.6,2024-07-01 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-08-000550,portalinmobiliario,Santiago,Metropolitana,650000,17.57,53.2,2024-06-16 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-003887,portalinmobiliario,Providencia,Metropolitana,860000,23.24,45.1,2024-08-18 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-08-002155,portalinmobiliario,Santiago,Metropolitana,690000,18.65,57.9,2024-07-29 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-08-001134,portalinmobiliario,Lo Barnechea,Metropolitana,925000,25.0,44.5,2024-07-27 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-08-003517,portalinmobiliario,Maipú,Metropolitana,365000,9.86,42.5,2024-08-02 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-000117,portalinmobiliario,Ñuñoa,Metropolitana,830000,22.43,57.1,2024-04-18 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-08-004856,portalinmobiliario,santiago,Metropolitana,685000,18.51,73.2,2024-08-04 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-08-004280,portalinmobiliario,San Miguel,Metropolitana,720000,19.46,64.9,2024-08-16 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-08-003266,portalinmobiliario,Santiago,Metropolitana,595000,16.08,52.1,2024-06-01 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-004514,portalinmobiliario,Maipú,Metropolitana,560000,15.14,50.8,2024-07-10 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-08-003214,portalinmobiliario,Puente Alto,Metropolitana,735000,19.86,90.8,2024-08-14 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-002298,portalinmobiliario,Cerrillos,Metropolitana,560000,15.14,53.0,2024-07-29 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-08-004357,portalinmobiliario,La Reina,Metropolitana,800000,21.62,53.0,2024-08-04 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,arriendo,agency
PI-2024-08-003298,portalinmobiliario,Huechuraba,Metropolitana,605000,16.35,45.5,2024-07-12 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-08-004479,portalinmobiliario,Quilicura,Metropolitana,485000,13.11,47.5,2024-07-29 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-08-004573,portalinmobiliario,San Miguel,Metropolitana,410000,11.08,32.4,2024-08-07 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-08-004275,portalinmobiliario,Santiago,Metropolitana,645000,17.43,63.7,2024-04-14 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2024-08-001919,portalinmobiliario,La Florida,Metropolitana,515000,13.92,49.5,2024-07-17 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-08-000730,portalinmobiliario,San Joaquín,Metropolitana,425000,11.49,31.4,2024-05-27 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,agency
PI-2024-08-003884,portalinmobiliario,La Cisterna,Metropolitana,545000,14.73,63.6,2024-04-02 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-08-003961,portalinmobiliario,Las Condes,Metropolitana,1975000,53.38,112.6,2024-07-05 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-08-004375,portalinmobiliario,Macul,Metropolitana,820000,22.16,72.4,2024-08-07 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-08-004311,portalinmobiliario,Renca,Metropolitana,565000,15.27,57.6,2024-08-04 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-08-000382,portalinmobiliario,Quilicura,Metropolitana,795000,21.49,81.5,2024-07-05 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,agency
PI-2024-08-001465,portalinmobiliario,Las Condes,Metropolitana,775000,20.95,43.6,2024-07-26 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-08-002749,portalinmobiliario,Estación Central,Metropolitana,505000,13.65,60.1,2024-07-08 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,agency
PI-2024-08-003239,portalinmobiliario,Estación Central,Metropolitana,1025000,27.7,128.3,2024-08-09 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-08-000212,portalinmobiliario,Peñalolén,Metropolitana,565000,15.27,60.8,2024-06-29 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-002746,portalinmobiliario,Quilicura,Metropolitana,750000,20.27,68.3,2024-07-25 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-08-001321,portalinmobiliario,Santiago,Metropolitana,930000,25.14,88.0,2024-06-16 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-08-000731,portalinmobiliario,Estación Central,Metropolitana,570000,15.41,56.0,2024-07-22 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-003330,portalinmobiliario,Independencia,Metropolitana,1145000,30.95,41.4,2024-07-20 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-08-000566,portalinmobiliario,San Miguel,Metropolitana,500000,13.51,43.3,2024-06-26 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-08-003081,portalinmobiliario,Providencia,Metropolitana,1125000,30.41,65.0,2024-06-06 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,agency
PI-2024-08-004673,portalinmobiliario,Santiago,Metropolitana,405000,10.95,28.6,2024-07-01 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-08-002390,portalinmobiliario,Macul,Metropolitana,390000,10.54,32.5,2024-07-31 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-08-002458,portalinmobiliario,La Cisterna,Metropolitana,745000,20.14,71.6,2024-07-26 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-08-002813,portalinmobiliario,Vitacura,Metropolitana,1100000,29.73,42.1,2024-07-18 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-001324,portalinmobiliario,Huechuraba,Metropolitana,540000,14.59,44.1,2024-05-10 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-08-004478,portalinmobiliario,Estación Central,Metropolitana,510000,13.78,50.5,2024-08-10 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-08-001090,portalinmobiliario,Estación Central,Metropolitana,440000,11.89,45.3,2024-05-15 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-08-002243,portalinmobiliario,Santiago ,Metropolitana,695000,18.78,67.9,2024-06-25 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,agency
PI-2024-08-002097,portalinmobiliario,Maipú,Metropolitana,775000,20.95,105.5,2024-07-20 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-08-002644,portalinmobiliario,La Cisterna,Metropolitana,1040000,28.11,128.5,2024-07-24 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,agency
PI-2024-08-000062,portalinmobiliario, Independencia,Metropolitana,505000,,49.4,2024-07-16 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-08-000770,portalinmobiliario,Santiago,Metropolitana,510000,13.78,47.7,2024-07-02 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,agency
PI-2024-08-001607,portalinmobiliario,San Miguel,Metropolitana,500000,13.51,21.2,2024-08-02 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-08-002944,portalinmobiliario,Estación Central,Metropolitana,455000,12.3,43.1,2024-07-16 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-000104,portalinmobiliario,San Joaquín,Metropolitana,600000,16.22,55.8,2024-01-23 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-004344,portalinmobiliario,Recoleta,Metropolitana,815000,22.03,84.1,2024-06-01 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-08-002497,portalinmobiliario,Recoleta,Metropolitana,460000,12.43,45.0,2024-07-28 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-002342,portalinmobiliario,Independencia,Metropolitana,685000,18.51,78.1,2024-07-22 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-003599,portalinmobiliario,San Miguel,Metropolitana,665000,17.97,57.3,2024-07-23 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,agency
PI-2024-08-003724,portalinmobiliario,Estación Central,Metropolitana,720000,19.46,64.3,2024-08-15 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-003606,portalinmobiliario,Providencia,Metropolitana,925000,25.0,48.4,2024-03-30 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-08-004053,portalinmobiliario,La Reina,Metropolitana,925000,25.0,60.1,2024-08-17 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-08-000177,portalinmobiliario,Huechuraba,Metropolitana,635000,17.16,51.8,2024-05-10 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,agency
PI-2024-08-001223,portalinmobiliario,Maipú,Metropolitana,360000,9.73,32.3,2024-06-13 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-08-000120,portalinmobiliario,Estación Central,Metropolitana,6745000,182.3,67.5,2024-07-16 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-08-004663,portalinmobiliario,La Cisterna,Metropolitana,560000,15.14,60.5,2024-08-06 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2024-08-003170,portalinmobiliario,Las Condes,Metropolitana,1405000,37.97,81.4,2024-08-08 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-08-001316,portalinmobiliario,Las Condes,Metropolitana,1015000,27.43,53.8,2024-07-16 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-08-000872,portalinmobiliario,Maipú,Metropolitana,850000,22.97,109.0,2024-07-15 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-08-000677,portalinmobiliario,Estación Central,Metropolitana,515000,13.92,58.5,2024-07-07 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-08-003746,portalinmobiliario,Macul,Metropolitana,975000,26.35,90.6,2024-08-12 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-08-002697,portalinmobiliario, Santiago,Metropolitana,1190000,32.16,122.3,2024-07-07 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,agency
PI-2024-08-000390,portalinmobiliario, Conchalí,Metropolitana,475000,12.84,44.3,2024-07-07 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-001940,portalinmobiliario,Estación Central,Metropolitana,520000,14.05,66.0,2024-07-24 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-08-003797,portalinmobiliario,Santiago,Metropolitana,520000,14.05,35.7,2024-08-05 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-08-001049,portalinmobiliario,Santiago,Metropolitana,430000,11.62,29.7,2024-07-19 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2024-08-001788,portalinmobiliario,Recoleta,Metropolitana,1195000,32.3,133.7,2024-06-19 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-08-000457,portalinmobiliario,Huechuraba,Metropolitana,570000,15.41,44.2,2024-06-09 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-08-002408,portalinmobiliario,Macul,Metropolitana,570000,15.41,33.1,2024-07-30 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-08-002255,portalinmobiliario,Estación Central,Metropolitana,420000,11.35,35.5,2024-07-24 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-003838,portalinmobiliario,Renca,Metropolitana,740000,20.0,106.3,2024-07-01 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,agency
PI-2024-08-003203,portalinmobiliario,San Joaquín ,Metropolitana,540000,14.59,50.5,2024-07-18 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-08-001789,portalinmobiliario,San Miguel,Metropolitana,755000,20.41,77.0,2024-07-23 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-004241,portalinmobiliario,Huechuraba,Metropolitana,645000,17.43,41.4,2024-07-25 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-08-000631,portalinmobiliario,Recoleta,Metropolitana,590000,15.95,70.5,2024-05-28 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-001106,portalinmobiliario,Las Condes,Metropolitana,1075000,29.05,45.8,2024-07-27 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-001434,portalinmobiliario,Quinta Normal,Metropolitana,370000,10.0,30.6,2024-07-22 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-08-001904,portalinmobiliario,Macul,Metropolitana,670000,18.11,42.4,2024-06-04 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-08-000342,portalinmobiliario,Santiago,Metropolitana,785000,21.22,68.5,2024-07-23 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-08-002691,portalinmobiliario,La Reina,Metropolitana,910000,24.59,49.8,2024-07-29 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-08-003043,portalinmobiliario,Ñuñoa,Metropolitana,640000,17.3,35.5,2024-07-01 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,agency
PI-2024-08-002538,portalinmobiliario,Santiago,Metropolitana,685000,18.51,48.1,2024-07-21 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,agency
PI-2024-08-001139,portalinmobiliario,Quinta Normal,Metropolitana,900000,24.32,105.8,2024-07-02 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-08-000014,portalinmobiliario,Providencia,Metropolitana,875000,23.65,42.4,2024-07-06 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-003129,portalinmobiliario,Ñuñoa,Metropolitana,820000,22.16,48.1,2024-08-17 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-08-004603,portalinmobiliario,Conchalí,Metropolitana,470000,12.7,48.8,2024-08-02 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-002758,portalinmobiliario,San Miguel,Metropolitana,780000,21.08,71.0,2024-07-07 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-003468,portalinmobiliario,Independencia,Metropolitana,430000,11.62,31.6,2024-08-07 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,agency
PI-2024-08-002478,portalinmobiliario,las condes,Metropolitana,4465000,120.68,72.5,2024-07-31 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-08-001005,portalinmobiliario,Independencia,Metropolitana,480000,12.97,36.7,2024-06-09 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,arriendo,agency
PI-2024-08-003066,portalinmobiliario,Conchalí,Metropolitana,515000,13.92,37.5,2024-08-07 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,agency
PI-2024-08-004058,portalinmobiliario,Macul,Metropolitana,500000,13.51,44.7,2024-08-08 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,arriendo,agency
PI-2024-08-000106,portalinmobiliario,Lo Barnechea,Metropolitana,800000,21.62,42.7,2024-07-15 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-08-001029,portalinmobiliario,Estación Central,Metropolitana,600000,16.22,49.0,2024-06-29 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-004682,portalinmobiliario,Santiago,Metropolitana,935000,25.27,84.6,2024-08-15 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-08-003860,portalinmobiliario,Ñuñoa,Metropolitana,575000,15.54,36.6,2024-08-07 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-08-002949,portalinmobiliario,Estación Central,Metropolitana,500000,13.51,54.1,2024-08-10 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-08-000964,portalinmobiliario,Quinta Normal,Metropolitana,435000,11.76,31.5,2024-05-02 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,arriendo,agency
PI-2024-08-004665,portalinmobiliario,Macul,Metropolitana,940000,25.41,111.1,2024-08-06 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-000910,portalinmobiliario,Providencia,Metropolitana,940000,25.41,47.2,2024-06-29 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-004569,portalinmobiliario,Independencia,Metropolitana,1035000,27.97,115.0,2024-07-04 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-08-003258,portalinmobiliario,Maipú,Metropolitana,580000,15.68,76.3,2024-08-08 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-003039,portalinmobiliario,Estación Central,Metropolitana,615000,16.62,49.6,2024-08-07 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-08-004185,portalinmobiliario,La Reina,Metropolitana,645000,17.43,42.7,2024-07-21 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,arriendo,agency
PI-2024-08-002321,portalinmobiliario,Independencia,Metropolitana,615000,16.62,62.7,2024-07-24 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-08-003591,portalinmobiliario,Independencia,Metropolitana,1040000,28.11,137.0,2024-08-01 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-08-003608,portalinmobiliario,La Cisterna,Metropolitana,475000,12.84,29.3,2024-08-12 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-08-001913,portalinmobiliario,Peñalolén,Metropolitana,440000,11.89,27.7,2024-07-05 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-08-001000,portalinmobiliario,La Cisterna,Metropolitana,550000,14.86,60.1,2024-03-03 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-08-002208,portalinmobiliario,Vitacura,Metropolitana,1445000,39.05,78.1,2024-08-13 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2024-08-000726,portalinmobiliario,La Florida,Metropolitana,625000,16.89,48.6,2024-07-16 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,owner_direct
