id,fuente,comuna,region,precio_clp,precio_uf,superficie_total_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
PI-2024-06-000226,portalinmobiliario,Puente Alto,Metropolitana,740000,20.0,100.8,2024-05-06 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-06-005474,portalinmobiliario,Estación Central,Metropolitana,520000,14.05,44.0,2024-06-24 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-000261,portalinmobiliario,Ñuñoa,Metropolitana,695000,18.78,45.2,2024-04-19 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-000723,portalinmobiliario,Santiago,Metropolitana,540000,14.59,38.2,2024-04-18 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-004811,portalinmobiliario,Macul,Metropolitana,675000,18.24,57.4,2024-05-16 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-06-004818,portalinmobiliario,Santiago,Metropolitana,915000,24.73,88.9,2024-05-23 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-005280,portalinmobiliario,Independencia,Metropolitana,2360000,,53.1,2024-05-17 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-005477,portalinmobiliario,Providencia,Metropolitana,1370000,37.03,92.4,2024-06-12 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-000285,portalinmobiliario,Vitacura,Metropolitana,1125000,30.41,59.4,2024-05-30 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-001758,portalinmobiliario,San Miguel,Metropolitana,555000,15.0,47.5,2024-06-05 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-06-004173,portalinmobiliario,Cerrillos,Metropolitana,510000,13.78,39.3,2024-05-31 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-06-004357,portalinmobiliario,La Cisterna,Metropolitana,720000,19.46,71.0,2024-06-17 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-06-004218,portalinmobiliario,La Florida,Metropolitana,515000,13.92,35.5,2024-05-20 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-001266,portalinmobiliario,Huechuraba,Metropolitana,925000,25.0,84.6,2024-05-31 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-004057,portalinmobiliario,Quinta Normal,Metropolitana,715000,19.32,89.5,2024-01-21 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-002076,portalinmobiliario,Estación Central,Metropolitana,670000,18.11,93.0,2024-04-10 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-06-001877,portalinmobiliario,La Cisterna,Metropolitana,555000,15.0,40.0,2024-05-28 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-004359,portalinmobiliario,PROVIDENCIA,Metropolitana,930000,25.14,44.3,2024-04-26 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-06-002685,portalinmobiliario,Lo Barnechea,Metropolitana,1170000,31.62,64.2,2024-05-28 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-005319,portalinmobiliario,Independencia,Metropolitana,450000,12.16,41.0,2024-05-08 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-06-004903,portalinmobiliario,Macul,Metropolitana,670000,18.11,61.3,2024-05-30 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-06-004557,portalinmobiliario,Providencia,Metropolitana,930000,25.14,52.2,2024-06-13 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-06-002545,portalinmobiliario,Independencia,Metropolitana,560000,15.14,46.5,2024-05-22 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-001969,portalinmobiliario,San Miguel,Metropolitana,620000,16.76,54.6,2024-06-05 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-06-004306,portalinmobiliario,Peñalolén,Metropolitana,480000,12.97,32.4,2024-05-29 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-002835,portalinmobiliario,Estación Central,Metropolitana,710000,19.19,83.1,2024-03-11 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-001213,portalinmobiliario,La Cisterna,Metropolitana,530000,14.32,65.2,2024-05-22 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-002196,portalinmobiliario,San Miguel,Metropolitana,1940000,52.43,42.7,2024-05-17 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-001637,portalinmobiliario,Recoleta,Metropolitana,755000,20.41,96.1,2024-05-18 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-005174,portalinmobiliario,Macul,Metropolitana,600000,16.22,65.5,2024-06-26 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-001837,portalinmobiliario,Huechuraba,Metropolitana,580000,15.68,37.5,2024-05-04 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-005048,portalinmobiliario,San Joaquín,Metropolitana,355000,9.59,29.7,2024-06-05 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-003152,portalinmobiliario,Providencia,Metropolitana,1105000,29.86,61.1,2024-05-29 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-002863,portalinmobiliario,Estación Central,Metropolitana,540000,14.59,54.9,2024-04-05 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-002617,portalinmobiliario,Estación Central,Metropolitana,485000,13.11,44.4,2024-06-07 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-004283,portalinmobiliario,Santiago,Metropolitana,540000,14.59,40.7,2024-06-03 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-003706,portalinmobiliario,La Reina,Metropolitana,720000,19.46,35.5,2024-06-10 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-004562,portalinmobiliario,Ñuñoa,Metropolitana,845000,22.84,57.1,2024-06-01 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-06-004187,portalinmobiliario,La Cisterna,Metropolitana,400000,10.81,34.3,2024-06-15 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-002016,portalinmobiliario,Santiago,Metropolitana,710000,19.19,51.2,2024-05-13 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-000713,portalinmobiliario,Ñuñoa,Metropolitana,545000,14.73,34.8,2024-05-16 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-06-002717,portalinmobiliario,Maipú,Metropolitana,585000,15.81,71.0,2024-06-03 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-06-001773,portalinmobiliario,Recoleta,Metropolitana,625000,16.89,61.4,2024-04-15 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-001259,portalinmobiliario,La Florida,Metropolitana,480000,12.97,34.9,2024-05-31 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-001117,portalinmobiliario,Macul,Metropolitana,665000,17.97,90.4,2024-05-08 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-001666,portalinmobiliario,Santiago,Metropolitana,685000,18.51,46.4,2024-05-06 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-000266,portalinmobiliario,Estación Central,Metropolitana,580000,15.68,56.5,2024-05-06 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-005008,portalinmobiliario,Estación Central,Metropolitana,465000,12.57,37.2,2024-06-03 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-003577,portalinmobiliario,Maipú,Metropolitana,445000,12.03,45.2,2024-05-29 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-003605,portalinmobiliario,Maipú,Metropolitana,430000,11.62,42.9,2024-05-31 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-001485,portalinmobiliario,Maipú,Metropolitana,1135000,30.68,161.4,2024-05-09 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-000971,portalinmobiliario,Puente Alto,Metropolitana,310000,8.38,27.0,2024-05-24 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-003973,portalinmobiliario,Ñuñoa,Metropolitana,645000,17.43,35.5,2024-06-06 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-004420,portalinmobiliario,Las Condes,Metropolitana,895000,24.19,37.6,2024-06-01 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-004833,portalinmobiliario,Recoleta,Metropolitana,505000,13.65,44.0,2024-06-12 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-005131,portalinmobiliario,Cerrillos,Metropolitana,485000,13.11,48.6,2024-06-03 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-002085,portalinmobiliario,Pudahuel,Metropolitana,785000,21.22,91.3,2024-06-01 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-001872,portalinmobiliario,Maipú,Metropolitana,380000,10.27,35.1,2024-05-20 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-06-004279,portalinmobiliario,Ñuñoa,Metropolitana,695000,18.78,49.9,2024-05-31 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-000955,portalinmobiliario,Conchalí,Metropolitana,420000,11.35,43.0,2024-04-28 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-001267,portalinmobiliario,La Reina,Metropolitana,1060000,28.65,83.0,2024-05-13 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-000458,portalinmobiliario,Recoleta,Metropolitana,400000,10.81,36.8,2024-05-09 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-000622,portalinmobiliario,Santiago,Metropolitana,560000,15.14,39.1,2024-05-02 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-003482,portalinmobiliario,La Cisterna,Metropolitana,385000,10.41,28.8,2024-06-06 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-004736,portalinmobiliario,MAIPÚ,Metropolitana,515000,13.92,62.3,2024-06-13 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-004457,portalinmobiliario,Lo Barnechea,Metropolitana,930000,25.14,53.1,2024-01-07 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-003644,portalinmobiliario,Ñuñoa,Metropolitana,735000,19.86,49.8,2024-03-21 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-005156,portalinmobiliario,Conchalí,Metropolitana,465000,12.57,54.7,2024-06-05 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-000208,portalinmobiliario,Ñuñoa,Metropolitana,570000,,28.8,2024-01-14 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-004782,portalinmobiliario,Estación Central,Metropolitana,465000,12.57,47.8,2024-06-21 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-004032,portalinmobiliario,Ñuñoa,Metropolitana,715000,19.32,45.4,2024-03-18 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-003970,portalinmobiliario,Santiago,Metropolitana,485000,13.11,32.3,2024-06-06 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-004534,portalinmobiliario,Cerrillos,Metropolitana,485000,13.11,39.9,2024-06-16 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-002824,portalinmobiliario,Puente Alto,Metropolitana,460000,12.43,42.1,2024-06-11 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-002948,portalinmobiliario,Ñuñoa,Metropolitana,610000,16.49,42.8,2024-06-12 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-004961,portalinmobiliario,Ñuñoa,Metropolitana,970000,26.22,60.5,2024-06-22 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-002455,portalinmobiliario,Las Condes,Metropolitana,740000,20.0,29.0,2024-05-17 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-004103,portalinmobiliario,San Miguel,Metropolitana,695000,18.78,65.1,2024-06-13 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-000888,portalinmobiliario,Quinta Normal,Metropolitana,495000,13.38,35.5,2024-05-20 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-06-001216,portalinmobiliario,Recoleta,Metropolitana,470000,12.7,47.6,2024-04-17 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-002372,portalinmobiliario,Providencia,Metropolitana,1100000,29.73,71.2,2024-05-31 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-005321,portalinmobiliario,Recoleta,Metropolitana,380000,10.27,27.9,2024-06-17 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-002125,portalinmobiliario,Ñuñoa,Metropolitana,770000,20.81,47.4,2024-05-28 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-001741,portalinmobiliario,Santiago,Metropolitana,600000,16.22,62.6,2024-05-16 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-06-002227,portalinmobiliario,Puente Alto,Metropolitana,380000,10.27,47.8,2024-05-04 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-002869,portalinmobiliario,Las Condes,Metropolitana,1170000,31.62,83.5,2024-06-10 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-06-003198,portalinmobiliario,Renca,Metropolitana,590000,15.95,82.7,2024-05-28 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-002568,portalinmobiliario,Macul,Metropolitana,575000,15.54,50.0,2024-06-02 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-002362,portalinmobiliario,Estación Central,Metropolitana,465000,12.57,39.1,2024-06-08 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-004756,portalinmobiliario,Conchalí,Metropolitana,540000,14.59,61.0,2024-06-02 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-005376,portalinmobiliario,Santiago,Metropolitana,500000,13.51,36.6,2024-06-23 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-000402,portalinmobiliario,Macul,Metropolitana,515000,13.92,38.8,2024-04-05 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-005004,portalinmobiliario,Providencia,Metropolitana,720000,19.46,31.2,2024-02-24 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-002255,portalinmobiliario,Providencia,Metropolitana,780000,21.08,35.8,2024-05-27 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-000895,portalinmobiliario,Recoleta,Metropolitana,375000,10.14,35.0,2023-11-09 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-001699,portalinmobiliario,Quinta Normal,Metropolitana,450000,12.16,39.7,2024-04-03 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-001695,portalinmobiliario,Recoleta,Metropolitana,540000,14.59,44.9,2024-04-13 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-000118,portalinmobiliario,La Florida,Metropolitana,545000,14.73,36.0,2024-01-31 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-005164,portalinmobiliario,Ñuñoa,Metropolitana,610000,16.49,33.0,2024-06-26 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-003346,portalinmobiliario,San Miguel,Metropolitana,580000,15.68,51.2,2024-05-12 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-004409,portalinmobiliario,San Miguel,Metropolitana,515000,,49.2,2024-05-22 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-003079,portalinmobiliario,Quinta Normal,Metropolitana,390000,10.54,35.3,2024-05-20 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-06-003594,portalinmobiliario,La Florida,Metropolitana,475000,12.84,36.9,2024-06-04 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-06-004976,portalinmobiliario,Maipú,Metropolitana,590000,15.95,66.1,2024-06-26 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-06-004993,portalinmobiliario,Peñalolén,Metropolitana,670000,18.11,58.8,2024-06-23 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-06-001122,portalinmobiliario,Ñuñoa,Metropolitana,535000,,25.0,2023-11-29 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-001862,portalinmobiliario,Huechuraba,Metropolitana,520000,14.05,31.8,2024-05-26 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-002048,portalinmobiliario,La Florida,Metropolitana,470000,12.7,44.9,2024-05-15 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-001226,portalinmobiliario,Macul,Metropolitana,635000,17.16,54.0,2024-05-10 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-005479,portalinmobiliario,Estación Central,Metropolitana,440000,11.89,38.2,2024-05-05 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-004558,portalinmobiliario,Santiago,Metropolitana,520000,14.05,46.6,2024-05-16 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-004957,portalinmobiliario,Independencia,Metropolitana,615000,16.62,51.5,2024-06-18 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-002594,portalinmobiliario, Las Condes,Metropolitana,1020000,27.57,43.3,2024-05-30 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-001090,portalinmobiliario,La Reina,Metropolitana,955000,25.81,55.3,2024-05-23 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-000396,portalinmobiliario,Independencia,Metropolitana,570000,15.41,50.9,2024-04-30 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-06-001859,portalinmobiliario, La Florida,Metropolitana,565000,15.27,41.2,2024-05-30 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-002037,portalinmobiliario,Puente Alto,Metropolitana,505000,13.65,46.4,2024-06-02 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-002854,portalinmobiliario,Maipú,Metropolitana,370000,10.0,27.7,2024-04-18 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-000145,portalinmobiliario,Puente Alto,Metropolitana,635000,17.16,82.3,2023-11-15 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-003831,portalinmobiliario,Puente Alto,Metropolitana,485000,13.11,52.4,2024-05-27 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-001246,portalinmobiliario,Las Condes,Metropolitana,1510000,40.81,94.9,2024-04-30 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-005358,portalinmobiliario,Estación Central,Metropolitana,390000,10.54,37.1,2024-06-12 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-06-004495,portalinmobiliario,Providencia,Metropolitana,855000,23.11,35.4,2024-06-17 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-003696,portalinmobiliario,Vitacura,Metropolitana,915000,24.73,24.3,2024-06-13 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
