id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-03-002076,toctoc,Santiago,Metropolitana,445000.0,CLP,39.1,2023-02-22 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-001769,toctoc,San Miguel,Metropolitana,19.57,UF,76.7,2023-02-07 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-000058,toctoc,Independencia,Metropolitana,500000.0,CLP,50.4,2023-01-24 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-004941,toctoc,Santiago,Metropolitana,830000.0,CLP,76.6,2023-02-21 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-003340,toctoc,La Florida,Metropolitana,585000.0,CLP,64.9,2023-03-07 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-004716,toctoc,San Miguel,Metropolitana,22.14,UF,74.1,2023-01-23 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-000243,toctoc,Renca,Metropolitana,420000.0,CLP,43.3,2023-01-27 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-000719,toctoc,Quinta Normal,Metropolitana,500000.0,CLP,54.4,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-000159,toctoc,Santiago,Metropolitana,540000.0,CLP,50.1,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-003731,toctoc,Pudahuel,Metropolitana,10.71,UF,39.8,2023-03-02 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001989,toctoc,Maipú,Metropolitana,335000.0,CLP,34.8,2023-02-16 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-003810,toctoc,La Florida,Metropolitana,12.0,UF,5.0,2023-02-27 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-003664,toctoc,Maipú,Metropolitana,395000.0,CLP,48.0,2023-02-26 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-000169,toctoc,Santiago,Metropolitana,21.29,UF,63.1,2023-02-12 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-001875,toctoc,Estación Central,Metropolitana,520000.0,CLP,62.2,2023-03-05 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-000230,toctoc,Santiago,Metropolitana,17.0,UF,64.8,2023-01-21 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004800,toctoc,Lo Barnechea,Metropolitana,675000.0,CLP,40.9,2023-03-07 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001652,toctoc,Las Condes,Metropolitana,950000.0,CLP,44.9,2022-10-26 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-001573,toctoc,San Joaquín,Metropolitana,15.71,UF,71.8,2023-02-20 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-005095,toctoc,La Reina,Metropolitana,27.29,UF,71.3,2023-03-06 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-003824,toctoc,Ñuñoa,Metropolitana,850000.0,CLP,62.6,2023-02-16 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-002799,toctoc,Huechuraba,Metropolitana,24.86,UF,78.0,2023-02-22 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-003530,toctoc,Independencia,Metropolitana,15.0,UF,51.7,2022-11-13 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-004066,toctoc,Cerrillos,Metropolitana,790000.0,CLP,96.7,2022-07-26 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-003643,toctoc,Maipú,Metropolitana,605000.0,CLP,70.3,2023-03-01 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-000751,toctoc,Ñuñoa,Metropolitana,815000.0,CLP,50.3,2023-01-02 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-000092,toctoc,Santiago,Metropolitana,445000.0,CLP,35.1,2023-01-19 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-001600,toctoc,Macul,Metropolitana,545000.0,CLP,43.8,2023-02-18 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-003326,toctoc,San Miguel,Metropolitana,14.71,UF,43.6,2023-02-16 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-005013,toctoc,Lo Barnechea,Metropolitana,29.57,UF,65.7,2022-10-05 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-000474,toctoc,Puente Alto,Metropolitana,12.43,UF,48.4,2023-02-21 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004551,toctoc,Pudahuel,Metropolitana,15.86,UF,58.7,2023-02-04 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,
TT-2023-03-003128,toctoc,Santiago,Metropolitana,18.0,UF,47.8,2023-03-12 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-000103,toctoc,Estación Central,Metropolitana,19.14,UF,94.0,2023-02-15 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-000161,toctoc,La Florida,Metropolitana,745000.0,CLP,76.0,2023-02-09 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-003613,toctoc, Santiago,Metropolitana,745000.0,CLP,57.5,2023-03-07 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003182,toctoc,Puente Alto,Metropolitana,13.0,UF,45.9,2023-02-17 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003342,toctoc,La Cisterna,Metropolitana,345000.0,CLP,29.4,2023-03-01 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-000141,toctoc,Recoleta,Metropolitana,13.14,UF,47.6,2023-02-11 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-003412,toctoc,La Florida,Metropolitana,17.43,UF,53.8,2023-03-05 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-002393,toctoc,La Florida,Metropolitana,425000.0,CLP,22.4,2023-02-22 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-003901,toctoc,Maipú,Metropolitana,315000.0,CLP,30.6,2023-03-18 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-001171,toctoc,Santiago,Metropolitana,11.57,UF,30.3,2023-02-16 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-000807,toctoc,Estación Central,Metropolitana,470000.0,CLP,38.9,2023-02-10 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-000130,toctoc,Providencia,Metropolitana,33.57,UF,74.8,2023-02-07 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-004723,toctoc,Ñuñoa,Metropolitana,25.57,UF,67.1,2023-03-07 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,
TT-2023-03-001029,toctoc,Macul,Metropolitana,590000.0,CLP,59.6,2023-01-21 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-001823,toctoc,Maipú,Metropolitana,435000.0,CLP,40.4,2023-02-22 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001612,toctoc,Estación Central,Metropolitana,11.71,UF,35.9,2023-02-08 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-001727,toctoc,Vitacura,Metropolitana,378.14,UF,97.8,2023-02-18 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-002663,toctoc,Macul,Metropolitana,14.29,UF,43.2,2023-02-02 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-001020,toctoc,Conchalí,Metropolitana,455000.0,CLP,52.0,2023-02-07 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002695,toctoc,Lo Barnechea,Metropolitana,26.14,UF,50.8,2023-03-03 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004278,toctoc,LA CISTERNA,Metropolitana,15.14,UF,54.3,2023-03-05 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-004981,toctoc,Las Condes,Metropolitana,40.71,UF,85.5,2023-03-01 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-001213,toctoc,Cerrillos,Metropolitana,840000.0,CLP,106.5,2023-03-01 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-004725,toctoc,Ñuñoa,Metropolitana,15.57,UF,5.0,2023-03-14 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-001035,toctoc,Ñuñoa,Metropolitana,26.43,UF,80.8,2023-02-19 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-001386,toctoc,Las Condes,Metropolitana,1105000.0,CLP,58.5,2023-02-16 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-000124,toctoc,La Florida,Metropolitana,660000.0,CLP,63.7,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-001770,toctoc,Quinta Normal,Metropolitana,14.29,UF,58.1,2023-01-13 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002692,toctoc,Estación Central,Metropolitana,24.14,UF,111.7,2023-01-24 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-001702,toctoc,San Miguel,Metropolitana,685000.0,CLP,62.8,2023-02-27 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-002085,toctoc,La Reina,Metropolitana,26.14,UF,60.0,2023-02-19 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-000252,toctoc,Lo Barnechea,Metropolitana,28.57,UF,71.8,2023-01-10 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-001068,toctoc,Estación Central,Metropolitana,440000.0,CLP,41.8,2023-02-21 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-005019,toctoc,Santiago,Metropolitana,975000.0,CLP,83.1,2022-09-09 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-003684,toctoc,Puente Alto,Metropolitana,14.0,UF,63.5,2023-03-18 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-002775,toctoc,Santiago,Metropolitana,890000.0,CLP,84.4,2023-02-19 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-000033,toctoc,Maipú,Metropolitana,510000.0,CLP,55.8,2023-01-23 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-003889,toctoc,Santiago,Metropolitana,20.29,UF,61.5,2023-03-17 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-004721,toctoc,Macul,Metropolitana,845000.0,CLP,74.6,2023-03-05 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-000502,toctoc,Puente Alto,Metropolitana,3450000.0,CLP,27.5,2023-01-18 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-002253,toctoc,Conchalí,Metropolitana,435000.0,CLP,45.5,2023-02-14 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-000436,toctoc, Santiago,Metropolitana,10.71,UF,24.4,2023-02-12 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-004106,toctoc,La Cisterna,Metropolitana,10.29,UF,47.5,2023-03-20 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002214,toctoc,La Florida,Metropolitana,14.43,UF,52.5,2023-01-27 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-004273,toctoc,Macul,Metropolitana,510000.0,CLP,30.9,2023-03-17 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004113,toctoc,Macul,Metropolitana,19.29,UF,50.8,2022-11-16 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-002901,toctoc,La Florida,Metropolitana,435000.0,CLP,23.2,2023-02-17 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-004745,toctoc,La Cisterna,Metropolitana,27.86,UF,112.7,2023-03-02 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-001749,toctoc,Santiago,Metropolitana,16.14,UF,35.0,2023-01-20 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-003431,toctoc,Lo Barnechea ,Metropolitana,810000.0,CLP,51.3,2023-03-17 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-003423,toctoc,Cerrillos,Metropolitana,12.71,UF,29.6,2023-03-10 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-002569,toctoc,La Cisterna,Metropolitana,495000.0,CLP,51.9,2023-03-03 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-001835,toctoc,Las Condes,Metropolitana,25.86,UF,42.3,2023-02-15 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,
TT-2023-03-003193,toctoc,Santiago,Metropolitana,505000.0,CLP,31.8,2023-03-02 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-003552,toctoc,Estación Central,Metropolitana,430000.0,CLP,61.5,2023-03-05 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-000279,toctoc,San Miguel,Metropolitana,16.86,UF,55.5,2023-01-28 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-003162,toctoc,La Florida,Metropolitana,635000.0,CLP,62.8,2023-03-10 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-002119,toctoc,San Joaquín,Metropolitana,11.57,UF,34.9,2023-02-09 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-004515,toctoc,Las Condes,Metropolitana,35.57,UF,61.7,2023-03-17 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-002441,toctoc,Ñuñoa ,Metropolitana,715000.0,CLP,51.8,2023-02-27 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-000041,toctoc,Vitacura,Metropolitana,1210000.0,CLP,44.4,2023-02-04 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-000020,toctoc,Quinta Normal,Metropolitana,405000.0,CLP,25.5,2023-02-10 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004669,toctoc,Ñuñoa,Metropolitana,29.43,UF,93.6,2023-02-10 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004785,toctoc,Huechuraba,Metropolitana,11.57,UF,27.8,2023-02-07 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-003017,toctoc,Macul,Metropolitana,545000.0,CLP,48.1,2022-09-17 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-004210,toctoc,Santiago,Metropolitana,580000.0,CLP,44.0,2023-03-17 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-004868,toctoc,La Florida,Metropolitana,17.29,UF,53.1,2023-02-13 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-004436,toctoc,Santiago,Metropolitana,19.43,UF,55.0,2023-02-26 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-004149,toctoc,San Miguel,Metropolitana,24.29,UF,95.1,2023-03-24 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-002618,toctoc, Ñuñoa,Metropolitana,31.14,UF,110.3,2023-02-21 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001338,toctoc,Quinta Normal,Metropolitana,460000.0,CLP,45.6,2022-12-19 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-002034,toctoc,Santiago,Metropolitana,750000.0,CLP,69.7,2023-01-10 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-001697,toctoc,Ñuñoa,Metropolitana,860000.0,CLP,70.7,2023-02-09 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-004546,toctoc,Estación Central,Metropolitana,505000.0,CLP,52.1,2023-03-14 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-002285,toctoc,Ñuñoa,Metropolitana,695000.0,CLP,65.4,2023-03-01 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-001198,toctoc,Lo Barnechea,Metropolitana,725000.0,CLP,24.1,2022-12-25 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-004126,toctoc,Pudahuel,Metropolitana,1020000.0,CLP,26.4,2023-01-05 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-003744,toctoc,Vitacura,Metropolitana,1135000.0,CLP,50.9,2023-03-09 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-004099,toctoc,Quinta Normal,Metropolitana,445000.0,CLP,38.7,2023-03-14 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-000581,toctoc,Providencia,Metropolitana,885000.0,CLP,33.8,2023-02-26 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-004982,toctoc,Macul,Metropolitana,16.29,UF,51.3,2023-03-23 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-001809,toctoc,San Joaquín,Metropolitana,10.43,UF,31.9,2022-12-12 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-000804,toctoc,La Florida,Metropolitana,345000.0,CLP,28.5,2023-02-16 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-002854,toctoc,Santiago,Metropolitana,455000.0,CLP,34.5,2023-01-27 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-000145,toctoc,Santiago,Metropolitana,13.14,UF,25.8,2023-01-12 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-000493,toctoc,Santiago,Metropolitana,21.43,UF,55.8,2023-02-18 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-000578,toctoc,Estación Central,Metropolitana,485000.0,CLP,53.8,2023-01-18 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-002946,toctoc,La Reina,Metropolitana,34.57,UF,87.2,2023-02-23 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-001493,toctoc,Providencia,Metropolitana,840000.0,CLP,59.7,2023-02-27 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003807,toctoc,Las Condes,Metropolitana,30.57,UF,63.7,2023-03-02 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-004699,toctoc,Renca,Metropolitana,395000.0,CLP,39.9,2023-02-15 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-004017,toctoc,Conchalí,Metropolitana,635000.0,CLP,74.8,2022-12-23 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004407,toctoc,Santiago,Metropolitana,17.71,UF,45.2,2023-03-27 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-004386,toctoc,Huechuraba,Metropolitana,33.14,UF,111.7,2023-02-20 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004416,toctoc,Pudahuel,Metropolitana,425000.0,CLP,43.4,2023-03-18 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-001587,toctoc,Ñuñoa,Metropolitana,500000.0,CLP,28.7,2022-12-18 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-000316,toctoc,Independencia,Metropolitana,585000.0,CLP,55.0,2022-12-27 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-004631,toctoc,Quilicura,Metropolitana,18.57,UF,58.7,2023-03-08 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-001209,toctoc,Macul,Metropolitana,2125000.0,CLP,52.3,2023-03-02 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001158,toctoc,San Miguel,Metropolitana,410000.0,CLP,27.4,2023-03-01 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-003052,toctoc,Estación Central,Metropolitana,14.86,UF,61.0,2023-03-03 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,
TT-2023-03-000263,toctoc,Estación Central,Metropolitana,13.71,UF,48.9,2023-02-19 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2023-03-001371,toctoc,Conchalí,Metropolitana,15.0,UF,41.6,2023-02-08 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-004743,toctoc,Estación Central,Metropolitana,13.43,UF,50.4,2023-03-10 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-003528,toctoc,Macul,Metropolitana,20.29,UF,54.1,2023-02-09 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-000608,toctoc,Lo Barnechea,Metropolitana,925000.0,CLP,48.8,2023-02-05 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-003939,toctoc,Recoleta,Metropolitana,14.57,UF,54.1,2023-02-27 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-001270,toctoc,Estación Central,Metropolitana,39.71,UF,59.3,2022-11-18 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-000617,toctoc,Quilicura,Metropolitana,14.0,UF,42.4,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-001168,toctoc,Recoleta,Metropolitana,680000.0,CLP,78.9,2023-02-19 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,
TT-2023-03-002859,toctoc,Estación Central,Metropolitana,600000.0,CLP,63.9,2023-02-27 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,
TT-2023-03-001150,toctoc,Macul,Metropolitana,17.0,UF,50.7,2023-02-12 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-000822,toctoc,Recoleta,Metropolitana,540000.0,CLP,53.7,2023-02-06 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,agency
