id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-06-004386,toctoc,Maipú,Metropolitana,13.57,UF,52.6,2023-05-21 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2023-06-004307,toctoc,Independencia,Metropolitana,13.0,UF,37.1,2023-06-15 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-005309,toctoc,La Florida,Metropolitana,20.71,UF,77.3,2023-06-15 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-000173,toctoc,San Joaquín,Metropolitana,535000.0,CLP,59.2,2023-02-07 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-002990,toctoc,Recoleta,Metropolitana,505000.0,CLP,41.4,2023-06-06 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-005220,toctoc,San Miguel,Metropolitana,995000.0,CLP,118.5,2023-06-17 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-002324,toctoc,Estación Central,Metropolitana,420000.0,CLP,35.6,2023-05-31 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-003734,toctoc,Santiago,Metropolitana,870000.0,CLP,90.8,2023-04-25 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000523,toctoc,Ñuñoa,Metropolitana,645000.0,CLP,48.9,2023-05-29 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-004340,toctoc,Pudahuel,Metropolitana,14.14,UF,55.8,2023-05-30 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-004326,toctoc,Santiago,Metropolitana,21.0,UF,66.0,2023-05-10 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-004069,toctoc,Maipú,Metropolitana,475000.0,CLP,43.4,2022-12-28 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,
TT-2023-06-003094,toctoc,Lo Barnechea,Metropolitana,810000.0,CLP,38.7,2023-06-02 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-003506,toctoc,Recoleta,Metropolitana,15.43,UF,48.8,2023-05-02 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-003906,toctoc,Pudahuel,Metropolitana,435000.0,CLP,37.0,2022-10-30 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-003775,toctoc,La Florida,Metropolitana,13.71,UF,56.8,2023-06-09 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-004991,toctoc,La Cisterna,Metropolitana,615000.0,CLP,57.3,2023-05-26 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-002198,toctoc,macul,Metropolitana,14.29,UF,40.1,2023-03-25 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-001932,toctoc,La Florida,Metropolitana,15.14,UF,45.2,2023-05-16 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-000221,toctoc,Peñalolén,Metropolitana,15.29,UF,50.9,2023-05-16 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-003342,toctoc,Recoleta,Metropolitana,425000.0,CLP,34.4,2023-06-03 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-001651,toctoc,Las Condes,Metropolitana,740000.0,CLP,29.2,2023-06-05 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000400,toctoc,Maipú,Metropolitana,360000.0,CLP,38.8,2023-03-31 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-004574,toctoc,Estación Central,Metropolitana,9.86,UF,43.9,2023-06-13 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-005118,toctoc,San Miguel,Metropolitana,995000.0,CLP,102.0,2023-06-01 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-005281,toctoc,Cerrillos,Metropolitana,9.14,UF,25.2,2023-06-21 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000600,toctoc,La Reina,Metropolitana,31.0,UF,70.6,2023-04-28 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-001899,toctoc,SANTIAGO,Metropolitana,515000.0,CLP,36.3,2023-06-03 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-005183,toctoc,Ñuñoa,Metropolitana,945000.0,CLP,75.4,2023-06-21 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000572,toctoc,Recoleta,Metropolitana,13.0,UF,40.2,2023-05-05 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-000509,toctoc,Santiago,Metropolitana,940000.0,CLP,112.1,2023-05-08 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-001791,toctoc,Renca,Metropolitana,16.86,UF,94.6,2023-04-05 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-002721,toctoc,Macul,Metropolitana,16.86,UF,41.0,2023-06-07 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-005313,toctoc,Estación Central,Metropolitana,15.29,UF,49.4,2023-05-28 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000070,toctoc,Las Condes,Metropolitana,1105000.0,CLP,55.9,2023-04-28 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-000851,toctoc,Ñuñoa,Metropolitana,26.71,UF,61.7,2023-05-03 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-002391,toctoc,Renca,Metropolitana,13.43,UF,44.5,2023-05-21 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-004818,toctoc,Cerrillos,Metropolitana,460000.0,CLP,38.0,2022-12-06 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-003236,toctoc,Santiago,Metropolitana,17.14,UF,55.7,2023-05-30 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-003852,toctoc,Ñuñoa,Metropolitana,15.86,UF,37.2,2023-04-27 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-002289,toctoc,Maipú,Metropolitana,11.86,UF,34.9,2023-05-11 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-000557,toctoc,La Florida,Metropolitana,575000.0,CLP,46.2,2023-05-14 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-002868,toctoc,Las Condes,Metropolitana,21.14,UF,28.4,2023-05-21 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-001631,toctoc,Huechuraba,Metropolitana,18.57,UF,83.9,2023-05-15 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-002037,toctoc,Independencia,Metropolitana,18.14,UF,57.9,2023-05-10 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003335,toctoc,Las Condes,Metropolitana,740000.0,CLP,28.2,2023-04-09 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-004461,toctoc,Maipú,Metropolitana,305000.0,CLP,20.0,2023-06-20 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-000011,toctoc,Las Condes,Metropolitana,910000.0,CLP,50.9,2023-05-12 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-004788,toctoc,Quinta Normal,Metropolitana,400000.0,CLP,2.0,2023-06-05 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-003184,toctoc,Quinta Normal,Metropolitana,595000.0,CLP,51.1,2023-04-29 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-002196,toctoc,Santiago,Metropolitana,21.71,UF,75.4,2023-04-12 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-001790,toctoc,San Joaquín,Metropolitana,16.86,UF,61.3,2023-05-28 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-005147,toctoc,Providencia,Metropolitana,975000.0,CLP,52.6,2023-05-17 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-000744,toctoc,Ñuñoa,Metropolitana,670000.0,CLP,50.0,2023-05-19 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-004278,toctoc,La Florida,Metropolitana,555000.0,CLP,41.7,2023-06-09 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-003548,toctoc,San Miguel,Metropolitana,21.86,UF,77.3,2023-05-20 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-002189,toctoc,Cerrillos,Metropolitana,16.14,UF,60.5,2023-02-10 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-003724,toctoc,Providencia,Metropolitana,1090000.0,CLP,57.1,2023-06-04 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-000582,toctoc,Providencia,Metropolitana,280.29,UF,57.5,2023-04-12 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001799,toctoc,San Miguel,Metropolitana,570000.0,CLP,46.9,2023-06-02 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003351,toctoc,San Miguel,Metropolitana,1070000.0,CLP,24.7,2023-05-01 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-000781,toctoc,Independencia,Metropolitana,13.86,UF,50.2,2023-05-09 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-001623,toctoc,Conchalí,Metropolitana,14.86,UF,45.8,2023-03-18 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004151,toctoc,Recoleta,Metropolitana,13.57,UF,60.4,2023-05-07 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-000364,toctoc,La Florida,Metropolitana,555000.0,CLP,58.4,2023-04-06 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-001479,toctoc,Santiago,Metropolitana,700000.0,CLP,62.3,2023-05-06 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-06-004001,toctoc,Independencia,Metropolitana,1575000.0,CLP,44.8,2023-06-09 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-004844,toctoc,Santiago,Metropolitana,510000.0,CLP,40.8,2023-01-24 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-001188,toctoc,La Florida,Metropolitana,475000.0,CLP,37.0,2023-06-03 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-004866,toctoc,Quinta Normal,Metropolitana,15.0,UF,56.9,2023-05-25 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-004486,toctoc,La Florida,Metropolitana,16.57,UF,48.6,2023-06-04 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,
TT-2023-06-004659,toctoc,Estación Central,Metropolitana,570000.0,CLP,59.5,2023-05-29 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-004372,toctoc,La Florida,Metropolitana,480000.0,CLP,38.1,2023-06-12 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-002463,toctoc,Peñalolén,Metropolitana,525000.0,CLP,39.0,2023-04-24 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-001972,toctoc,Lo Barnechea,Metropolitana,28.86,UF,59.2,2023-05-16 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-001453,toctoc,Las Condes,Metropolitana,27.57,UF,44.0,2023-05-02 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-004680,toctoc,La Florida,Metropolitana,17.57,UF,59.1,2023-05-27 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000948,toctoc,Providencia,Metropolitana,22.29,UF,48.8,2023-05-08 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-000492,toctoc,Cerrillos,Metropolitana,14.14,UF,39.7,2023-03-25 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-001189,toctoc,San Miguel,Metropolitana,500000.0,CLP,43.2,2023-06-03 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-000440,toctoc,La Florida,Metropolitana,11.86,UF,51.0,2022-12-12 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002870,toctoc,San Joaquín,Metropolitana,14.57,UF,57.2,2023-04-24 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-000640,toctoc,Santiago,Metropolitana,15.86,UF,31.9,2023-05-07 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-000596,toctoc,San Joaquín,Metropolitana,16.43,UF,57.0,2023-05-13 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,
TT-2023-06-003226,toctoc,Estación Central,Metropolitana,14.29,UF,45.8,2023-06-10 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-001100,toctoc,Ñuñoa,Metropolitana,22.86,UF,62.1,2023-05-23 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-003169,toctoc,Estación Central,Metropolitana,13.43,UF,39.2,2023-05-27 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-001384,toctoc,Quilicura,Metropolitana,12.43,UF,47.4,2023-05-31 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000129,toctoc,Santiago,Metropolitana,15.71,UF,41.6,2023-04-21 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-000901,toctoc,Estación Central,Metropolitana,440000.0,CLP,38.2,2023-05-12 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000085,toctoc,Maipú,Metropolitana,11.29,UF,42.3,2023-05-23 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000112,toctoc,Providencia,Metropolitana,32.43,UF,68.1,2023-05-05 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-002352,toctoc,Conchalí ,Metropolitana,910000.0,CLP,145.6,2023-05-13 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-003536,toctoc,Las Condes,Metropolitana,49.14,UF,101.8,2023-06-05 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-004664,toctoc,PROVIDENCIA,Metropolitana,19.29,UF,31.1,2023-06-13 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001902,toctoc,Estación Central,Metropolitana,14.57,UF,50.2,2023-05-10 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-001615,toctoc,Santiago,Metropolitana,360000.0,CLP,40.1,2023-05-21 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004224,toctoc, La Cisterna,Metropolitana,520000.0,CLP,46.2,2023-06-10 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-001310,toctoc,Macul,Metropolitana,14.57,UF,44.9,2023-05-20 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-000786,toctoc,Estación Central,Metropolitana,420000.0,CLP,39.9,2023-05-11 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-001805,toctoc,Las Condes,Metropolitana,970000.0,CLP,34.6,2023-05-04 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000656,toctoc,Las Condes,Metropolitana,1080000.0,CLP,66.6,2023-04-24 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-000710,toctoc, La Florida,Metropolitana,540000.0,CLP,56.7,2023-05-06 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-004781,toctoc,Santiago,Metropolitana,26.86,UF,96.1,2023-06-14 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-005195,toctoc,Huechuraba,Metropolitana,24.43,UF,69.9,2023-06-22 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-002244,toctoc,Macul,Metropolitana,705000.0,CLP,68.9,2023-05-02 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-004283,toctoc,Quinta Normal,Metropolitana,425000.0,CLP,43.7,2023-06-07 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-002040,toctoc,San Miguel,Metropolitana,545000.0,CLP,54.5,2023-05-23 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-004085,toctoc,San Miguel,Metropolitana,24.14,UF,101.8,2023-06-21 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-003956,toctoc,Peñalolén,Metropolitana,17.86,UF,62.5,2022-11-09 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000199,toctoc,Cerrillos,Metropolitana,470000.0,CLP,40.6,2023-05-19 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-000407,toctoc,Ñuñoa,Metropolitana,680000.0,CLP,41.6,2023-05-11 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-002532,toctoc,Puente Alto,Metropolitana,450000.0,CLP,46.1,2023-06-07 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-002048,toctoc,Independencia,Metropolitana,13.14,UF,54.7,2023-05-19 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-000543,toctoc,Independencia,Metropolitana,395000.0,CLP,37.4,2023-04-23 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-003015,toctoc,Santiago,Metropolitana,17.29,UF,42.9,2023-05-08 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-000949,toctoc,Ñuñoa,Metropolitana,645000.0,CLP,54.4,2023-05-16 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-002630,toctoc,Santiago,Metropolitana,13.0,UF,32.2,2023-05-31 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-004800,toctoc,Pudahuel,Metropolitana,12.71,UF,35.1,2023-05-13 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-002577,toctoc,Santiago,Metropolitana,17.86,UF,54.1,2023-06-05 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003754,toctoc,San Miguel,Metropolitana,13.14,UF,29.5,2023-03-18 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-003784,toctoc,Conchalí,Metropolitana,570000.0,CLP,63.5,2023-06-19 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-000687,toctoc,Puente Alto,Metropolitana,545000.0,CLP,69.8,2023-04-04 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-004437,toctoc,Ñuñoa,Metropolitana,680000.0,CLP,45.0,2023-05-29 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004257,toctoc,Estación Central,Metropolitana,580000.0,CLP,60.9,2023-05-30 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-002469,toctoc,San Joaquín,Metropolitana,480000.0,CLP,49.0,2023-05-10 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-002510,toctoc,Quinta Normal,Metropolitana,360000.0,CLP,26.6,2023-06-06 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000391,toctoc,Peñalolén,Metropolitana,21.57,UF,62.7,2023-05-14 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-002457,toctoc,Macul,Metropolitana,600000.0,CLP,56.8,2023-05-28 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-004171,toctoc,Macul,Metropolitana,12.0,UF,29.5,2023-06-03 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-004885,toctoc,Independencia,Metropolitana,14.86,UF,39.4,2023-06-25 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-001238,toctoc,Macul,Metropolitana,475000.0,CLP,36.8,2023-06-03 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-003682,toctoc,Santiago,Metropolitana,560000.0,CLP,43.1,2023-05-17 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-002914,toctoc,Providencia,Metropolitana,23.29,UF,34.4,2023-04-26 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-001443,toctoc,Quilicura,Metropolitana,405000.0,CLP,31.4,2023-04-26 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-003912,toctoc,La Florida,Metropolitana,18.43,UF,58.0,2023-05-16 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003307,toctoc,Peñalolén,Metropolitana,18.29,UF,68.8,2023-05-30 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-000563,toctoc,Ñuñoa,Metropolitana,31.71,UF,97.5,2023-05-22 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-004744,toctoc,San Joaquín ,Metropolitana,11.71,UF,43.4,2023-06-14 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000195,toctoc,Las Condes,Metropolitana,23.43,UF,34.3,2023-04-22 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-002169,toctoc,Santiago,Metropolitana,425000.0,CLP,26.6,2023-05-06 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-004618,toctoc,Las Condes,Metropolitana,1440000.0,CLP,85.0,2023-06-20 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-001822,toctoc,la florida,Metropolitana,660000.0,CLP,84.6,2023-05-18 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-000565,toctoc,La Cisterna,Metropolitana,335000.0,CLP,40.0,2023-05-18 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003019,toctoc,Estación Central,Metropolitana,415000.0,CLP,38.2,2023-05-06 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-000665,toctoc,La Florida,Metropolitana,12.57,UF,50.0,2023-05-10 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
