id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-10-003201,toctoc,Santiago,Metropolitana,770000.0,CLP,65.9,2023-09-21 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-001821,toctoc,San Miguel,Metropolitana,14.57,UF,48.7,2023-09-01 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004543,toctoc,Santiago,Metropolitana,480000.0,CLP,39.8,2023-09-27 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-003676,toctoc,Maipú,Metropolitana,11.43,UF,53.0,2023-09-26 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-004430,toctoc,Ñuñoa,Metropolitana,23.71,UF,59.7,2023-07-31 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-005325,toctoc,Providencia,Metropolitana,1075000.0,CLP,74.6,2023-07-25 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-002039,toctoc,Conchalí,Metropolitana,14.43,UF,65.7,2023-08-29 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-004956,toctoc,Estación Central,Metropolitana,19.29,UF,78.5,2023-09-16 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-000954,toctoc,Santiago,Metropolitana,18.43,UF,85.5,2023-09-15 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-004345,toctoc,Maipú,Metropolitana,385000.0,CLP,24.8,2023-10-01 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-002272,toctoc,Independencia,Metropolitana,570000.0,CLP,51.4,2023-06-21 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-001747,toctoc,Recoleta,Metropolitana,15.14,UF,57.4,2023-07-24 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-003938,toctoc,San Miguel,Metropolitana,20.57,UF,89.4,2023-08-17 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-000653,toctoc,Ñuñoa,Metropolitana,15.14,UF,24.1,2023-09-13 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-004453,toctoc,Las Condes,Metropolitana,27.86,UF,50.1,2023-10-10 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-003006,toctoc,Macul,Metropolitana,535000.0,CLP,44.6,2023-09-28 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-002526,toctoc,San Miguel,Metropolitana,740000.0,CLP,78.1,2023-09-14 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004293,toctoc,Peñalolén,Metropolitana,19.43,UF,96.8,2023-10-14 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-005365,toctoc,San Miguel,Metropolitana,685000.0,CLP,73.1,2023-09-28 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-000508,toctoc,Ñuñoa,Metropolitana,980000.0,CLP,76.1,2023-08-22 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-001603,toctoc,Independencia,Metropolitana,15.43,UF,57.0,2023-09-22 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-000876,toctoc,Las Condes,Metropolitana,24.71,UF,41.5,2023-09-06 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-001064,toctoc,La Reina,Metropolitana,23.43,UF,53.2,2023-09-24 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-004679,toctoc,Providencia,Metropolitana,1125000.0,CLP,75.8,2023-08-28 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-000198,toctoc,Maipú,Metropolitana,13.0,UF,48.3,2023-09-19 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-004781,toctoc,Estación Central,Metropolitana,635000.0,CLP,86.8,2023-09-27 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-003618,toctoc,Las Condes,Metropolitana,10800000.0,CLP,43.3,2023-07-18 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-002043,toctoc,Estación Central,Metropolitana,820000.0,CLP,110.7,2023-09-07 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-005054,toctoc,Las Condes,Metropolitana,45.71,UF,106.7,2023-08-20 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-000280,toctoc,La Florida,Metropolitana,565000.0,CLP,75.7,2023-09-26 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-005046,toctoc, San Miguel,Metropolitana,470000.0,CLP,38.3,2023-10-06 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-000879,toctoc,Puente Alto,Metropolitana,14.57,UF,58.5,2023-08-28 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-001401,toctoc,Huechuraba,Metropolitana,660000.0,CLP,46.1,2023-08-16 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-001934,toctoc, Macul,Metropolitana,520000.0,CLP,45.1,2023-07-28 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-003385,toctoc,Independencia,Metropolitana,530000.0,CLP,61.8,2023-05-11 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-004931,toctoc,Pudahuel,Metropolitana,10.57,UF,34.3,2023-09-21 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-003834,toctoc,Recoleta,Metropolitana,10.57,UF,35.2,2023-10-09 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-004738,toctoc,Puente Alto,Metropolitana,12.86,UF,49.2,2023-10-19 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-002014,toctoc,Ñuñoa,Metropolitana,660000.0,CLP,50.3,2023-09-29 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-004178,toctoc,Recoleta,Metropolitana,565000.0,CLP,49.2,2023-10-19 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-005327,toctoc,Quinta Normal,Metropolitana,12.71,UF,48.4,2023-09-30 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-003603,toctoc,Maipú,Metropolitana,665000.0,CLP,69.7,2023-10-11 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-004051,toctoc,Santiago,Metropolitana,29.71,UF,100.3,2023-10-10 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-002369,toctoc,San Miguel,Metropolitana,665000.0,CLP,69.3,2023-09-16 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-005104,toctoc,Recoleta,Metropolitana,610000.0,CLP,68.2,2023-10-11 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-003857,toctoc,Las Condes,Metropolitana,1065000.0,CLP,45.3,2023-09-22 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-002991,toctoc,La Florida,Metropolitana,14.14,UF,45.5,2023-10-02 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-005338,toctoc,Independencia,Metropolitana,660000.0,CLP,80.8,2023-09-20 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-005320,toctoc,Conchalí,Metropolitana,11.43,UF,36.3,2023-09-17 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-004226,toctoc,Providencia,Metropolitana,810000.0,CLP,30.5,2023-10-26 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-000379,toctoc,Conchalí,Metropolitana,410000.0,CLP,46.6,2023-09-25 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-000892,toctoc,Estación Central,Metropolitana,830000.0,CLP,96.1,2023-03-29 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-10-001654,toctoc,Independencia,Metropolitana,14.57,UF,53.6,2023-09-06 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-005346,toctoc,La Florida,Metropolitana,20.29,UF,70.6,2023-10-11 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-005027,toctoc,PROVIDENCIA,Metropolitana,925000.0,CLP,54.3,2023-09-24 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-004283,toctoc,San Joaquín,Metropolitana,15.0,UF,54.3,2023-09-24 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-000795,toctoc,La Florida,Metropolitana,12.57,UF,34.3,2023-07-07 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-001926,toctoc,Vitacura,Metropolitana,47.14,UF,103.8,2023-09-17 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-003609,toctoc,La Florida,Metropolitana,610000.0,CLP,53.5,2023-10-20 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-004095,toctoc,Vitacura,Metropolitana,28.14,UF,40.6,2023-09-29 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-000222,toctoc,Las Condes,Metropolitana,44.0,UF,93.3,2023-09-16 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-003315,toctoc,Estación Central,Metropolitana,18.43,UF,82.2,2023-09-25 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-000356,toctoc,Recoleta,Metropolitana,400000.0,CLP,39.0,2023-09-13 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,ARRIENDO,
TT-2023-10-002672,toctoc,Puente Alto,Metropolitana,21.57,UF,104.8,2023-09-24 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-003752,toctoc,Lo Barnechea,Metropolitana,1230000.0,CLP,63.0,2023-09-07 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-000715,toctoc,Estación Central,Metropolitana,640000.0,CLP,72.5,2023-09-06 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-000360,toctoc,Estación Central,Metropolitana,9.71,UF,29.5,2023-09-16 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-000202,toctoc,Conchalí,Metropolitana,575000.0,CLP,56.5,2023-09-22 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-000792,toctoc,Quinta Normal,Metropolitana,24.86,UF,133.6,2023-09-04 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-001384,toctoc,Las Condes,Metropolitana,32.86,UF,57.3,2023-09-27 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-005368,toctoc,Independencia,Metropolitana,16.0,UF,64.5,2023-10-12 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-001588,toctoc,Pudahuel,Metropolitana,12.29,UF,46.5,2023-10-01 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-002548,toctoc,Providencia,Metropolitana,1250000.0,CLP,66.7,2023-09-26 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-004609,toctoc,La Florida,Metropolitana,13.86,UF,40.2,2023-10-21 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-001828,toctoc,Independencia,Metropolitana,13.29,UF,32.2,2023-09-10 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004752,toctoc,Estación Central,Metropolitana,11.71,UF,36.6,2023-10-24 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-001121,toctoc,La Florida,Metropolitana,590000.0,CLP,51.1,2023-05-17 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-001764,toctoc,Peñalolén,Metropolitana,415000.0,CLP,37.1,2023-09-20 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-000347,toctoc,Santiago,Metropolitana,465000.0,CLP,27.1,2023-09-24 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-004101,toctoc,Las Condes,Metropolitana,25.57,UF,38.4,2023-10-07 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-004599,toctoc,Estación Central,Metropolitana,605000.0,CLP,57.0,2023-10-25 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-001274,toctoc,Ñuñoa,Metropolitana,22.57,UF,56.2,2023-09-26 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-003369,toctoc,Santiago ,Metropolitana,750000.0,CLP,62.1,2023-09-16 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-003789,toctoc,La Florida,Metropolitana,635000.0,CLP,71.4,2023-09-19 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-000025,toctoc,Recoleta ,Metropolitana,620000.0,CLP,57.0,2023-07-15 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-005098,toctoc,Vitacura,Metropolitana,1205000.0,CLP,50.6,2023-09-30 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-10-003793,toctoc,San Miguel,Metropolitana,25.86,UF,78.1,2023-10-11 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-000167,toctoc,Quilicura,Metropolitana,380000.0,CLP,35.2,2023-08-11 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-004519,toctoc,San Miguel,Metropolitana,365000.0,CLP,32.9,2023-10-18 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-003149,toctoc,Santiago,Metropolitana,525000.0,CLP,44.6,2023-09-29 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-000018,toctoc,La Cisterna,Metropolitana,690000.0,CLP,79.3,2023-05-04 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004372,toctoc,La Reina,Metropolitana,25.86,UF,58.4,2023-10-23 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-000926,toctoc,ESTACIÓN CENTRAL,Metropolitana,620000.0,CLP,67.8,2023-08-10 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-000577,toctoc,Cerrillos,Metropolitana,17.57,UF,72.4,2023-08-17 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-002830,toctoc,Cerrillos,Metropolitana,18.0,UF,58.6,2023-10-08 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-002707,toctoc,Santiago,Metropolitana,535000.0,CLP,37.9,2023-09-06 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-000340,toctoc,Las Condes,Metropolitana,30.43,UF,45.7,2023-09-15 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-001969,toctoc,Santiago,Metropolitana,17.0,UF,49.8,2023-09-15 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-001982,toctoc,Providencia,Metropolitana,29.71,UF,60.6,2023-09-16 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-000008,toctoc,Las Condes,Metropolitana,27.0,UF,36.7,2023-09-25 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-000631,toctoc,Maipú,Metropolitana,690000.0,CLP,78.4,2023-08-19 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-003604,toctoc,La Cisterna,Metropolitana,14.86,UF,50.7,2023-09-30 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-003264,toctoc,Recoleta,Metropolitana,14.57,UF,45.3,2023-10-12 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-000669,toctoc,Santiago,Metropolitana,15.29,UF,47.4,2023-09-24 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-002046,toctoc,Huechuraba,Metropolitana,16.14,UF,45.4,2023-09-19 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-004838,toctoc,LA REINA,Metropolitana,22.57,UF,45.1,2023-10-14 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-002232,toctoc,Ñuñoa,Metropolitana,29.57,UF,74.0,2023-10-06 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-001174,toctoc,San Joaquín,Metropolitana,435000.0,CLP,28.8,2023-08-25 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-001486,toctoc,Recoleta,Metropolitana,555000.0,CLP,50.7,2023-10-02 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-003430,toctoc,Ñuñoa,Metropolitana,740000.0,CLP,54.9,2023-09-11 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-003257,toctoc,Ñuñoa,Metropolitana,1605000.0,CLP,129.7,2023-10-06 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-003690,toctoc,Santiago,Metropolitana,20.71,UF,70.4,2023-10-01 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-001951,toctoc,Las Condes,Metropolitana,41.29,UF,71.7,2023-09-10 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-002573,toctoc,La Reina,Metropolitana,655000.0,CLP,59.0,2023-05-29 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-10-003072,toctoc,Macul,Metropolitana,13.14,UF,35.7,2023-10-09 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-000209,toctoc,Santiago,Metropolitana,12.86,UF,29.5,2023-09-05 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-002728,toctoc,Recoleta,Metropolitana,16.57,UF,44.9,2023-09-14 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004298,toctoc,Renca,Metropolitana,12.0,UF,46.3,2023-10-16 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-002941,toctoc,Huechuraba,Metropolitana,510000.0,CLP,41.0,2023-05-14 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-001771,toctoc,Independencia,Metropolitana,14.43,UF,59.4,2023-09-23 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-003978,toctoc,Ñuñoa,Metropolitana,18.71,UF,44.3,2023-09-22 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-004948,toctoc,Macul,Metropolitana,690000.0,CLP,69.9,2023-10-19 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-000855,toctoc,Independencia,Metropolitana,12.14,UF,52.3,2023-05-29 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-004700,toctoc,Vitacura,Metropolitana,39.14,UF,70.7,2023-10-05 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-004236,toctoc,Santiago,Metropolitana,15.0,UF,33.5,2023-09-21 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-003018,toctoc,Santiago,Metropolitana,695000.0,CLP,64.6,2023-09-27 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-001298,toctoc,Cerrillos,Metropolitana,630000.0,CLP,60.6,2023-09-10 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-001820,toctoc,Macul,Metropolitana,470000.0,CLP,35.2,2023-08-26 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-003714,toctoc,San Miguel,Metropolitana,400000.0,CLP,31.2,2023-10-10 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-005015,toctoc,Vitacura,Metropolitana,1190000.0,CLP,80.2,2023-09-10 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-004701,toctoc,San Joaquín,Metropolitana,535000.0,CLP,62.5,2023-10-21 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-005155,toctoc,Ñuñoa,Metropolitana,21.43,UF,51.5,2023-09-11 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-003027,toctoc,Maipú,Metropolitana,13.43,UF,56.1,2023-09-23 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-003419,toctoc,Quilicura,Metropolitana,645000.0,CLP,99.4,2023-09-11 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-001241,toctoc,Macul,Metropolitana,14.43,UF,45.0,2023-09-19 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004768,toctoc,Macul,Metropolitana,11.86,UF,30.6,2023-10-14 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-000593,toctoc,Las Condes,Metropolitana,835000.0,CLP,56.5,2023-08-11 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-002016,toctoc,Pudahuel,Metropolitana,12.71,UF,31.6,2023-09-03 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-001617,toctoc,La Florida,Metropolitana,645000.0,CLP,54.1,2023-08-10 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-005364,toctoc,Huechuraba,Metropolitana,13.86,UF,35.6,2023-10-09 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-004214,toctoc,Santiago,Metropolitana,440000.0,CLP,21.4,2023-10-24 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-001521,toctoc,Santiago,Metropolitana,14.57,UF,48.4,2023-09-19 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-001681,toctoc,La Cisterna,Metropolitana,685000.0,CLP,58.5,2023-09-24 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-004535,toctoc,Santiago,Metropolitana,620000.0,CLP,56.4,2023-04-14 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-000331,toctoc,Providencia,Metropolitana,24.43,UF,41.1,2023-09-13 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-002497,toctoc,Santiago,Metropolitana,590000.0,CLP,46.5,2023-10-07 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
