id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-09-003751,toctoc,La Florida,Metropolitana,17.14,UF,56.2,2023-09-02 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-004495,toctoc,La Reina,Metropolitana,14.0,UF,26.6,2023-09-07 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-004651,toctoc,,Metropolitana,625000.0,CLP,56.0,2023-09-22 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-000338,toctoc,Ñuñoa,Metropolitana,23.86,UF,64.0,2023-07-21 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002132,toctoc,Santiago,Metropolitana,20.0,UF,66.9,2023-08-10 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-001691,toctoc,Maipú,Metropolitana,11.71,UF,41.9,2023-09-02 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-09-004238,toctoc,Providencia,Metropolitana,1395000.0,CLP,90.0,2023-08-31 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-002947,toctoc,Santiago,Metropolitana,14.14,UF,33.1,2023-08-09 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-004858,toctoc,,Metropolitana,13.57,UF,44.2,2023-09-17 00:00:00.000000,2023-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-002854,toctoc,Ñuñoa,Metropolitana,725000.0,CLP,44.3,2023-08-15 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001164,toctoc,Providencia,Metropolitana,24.71,UF,51.9,2023-06-30 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,
TT-2023-09-004309,toctoc,Estación Central,Metropolitana,550000.0,CLP,46.7,2023-09-12 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-003357,toctoc,Providencia,Metropolitana,1645000.0,CLP,99.6,2023-08-22 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-003326,toctoc,Las Condes,Metropolitana,1300000.0,CLP,67.0,2023-08-29 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-004487,toctoc,Macul,Metropolitana,12.86,UF,40.3,2023-07-13 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-002930,toctoc,Santiago,Metropolitana,2000000.0,CLP,61.9,2023-09-02 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-000449,toctoc, Santiago,Metropolitana,24.43,UF,71.9,2023-08-24 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000629,toctoc,Providencia,Metropolitana,925000.0,CLP,50.9,2023-08-11 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002546,toctoc,Maipú,Metropolitana,385000.0,CLP,43.8,2023-07-30 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-002952,toctoc,Ñuñoa,Metropolitana,42.29,UF,124.1,2023-08-26 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-003709,toctoc,Lo Barnechea,Metropolitana,965000.0,CLP,63.9,2023-09-15 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-001396,toctoc,Quinta Normal,Metropolitana,425000.0,CLP,26.6,2023-08-24 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-004907,toctoc,,Metropolitana,345000.0,CLP,39.1,2023-09-18 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-003647,toctoc,Ñuñoa,Metropolitana,630000.0,CLP,34.1,2023-09-05 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-004623,toctoc,Cerrillos,Metropolitana,13.43,UF,32.9,2023-09-16 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-000834,toctoc,Santiago,Metropolitana,635000.0,CLP,49.6,2023-08-10 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-001615,toctoc,Recoleta,Metropolitana,15.86,UF,49.1,2023-08-08 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-000147,toctoc,Providencia,Metropolitana,19.57,UF,29.8,2023-07-10 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-003853,toctoc,Santiago,Metropolitana,17.57,UF,42.7,2023-09-09 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001594,toctoc,Independencia,Metropolitana,14.14,UF,45.1,2023-07-14 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-002862,toctoc,La Florida,Metropolitana,16.86,UF,64.1,2023-02-07 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-003824,toctoc,La Cisterna,Metropolitana,14.0,UF,57.5,2023-09-18 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002062,toctoc,Estación Central,Metropolitana,460000.0,CLP,44.1,2023-09-02 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-003805,toctoc,Quinta Normal,Metropolitana,810000.0,CLP,87.8,2023-09-08 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001374,toctoc,Recoleta,Metropolitana,565000.0,CLP,60.1,2023-08-25 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-004443,toctoc,Lo Barnechea,Metropolitana,37.86,UF,70.7,2023-05-30 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-004811,toctoc,,Metropolitana,22.43,UF,34.2,2023-09-23 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000065,toctoc,La Florida,Metropolitana,27.0,UF,119.5,2023-08-08 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-001887,toctoc,Independencia,Metropolitana,17.57,UF,66.5,2023-08-21 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-004188,toctoc,Las Condes,Metropolitana,1170000.0,CLP,78.6,2023-08-28 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-004368,toctoc,Santiago,Metropolitana,17.29,UF,57.3,2023-09-08 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-002013,toctoc,Estación Central,Metropolitana,21.57,UF,89.4,2023-09-04 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-000221,toctoc,Recoleta,Metropolitana,12.14,UF,40.0,2023-08-23 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-003415,toctoc,San Miguel,Metropolitana,12.57,UF,48.0,2023-07-22 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001116,toctoc,Independencia,Metropolitana,515000.0,CLP,47.2,2023-04-30 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-003678,toctoc,Independencia,Metropolitana,565000.0,CLP,64.3,2023-09-11 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,
TT-2023-09-000280,toctoc,La Florida,Metropolitana,460000.0,CLP,38.1,2023-07-12 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-002562,toctoc,La Reina,Metropolitana,29.86,UF,56.8,2023-09-14 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-000865,toctoc,Huechuraba,Metropolitana,10.86,UF,26.4,2023-08-27 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-000945,toctoc,Recoleta,Metropolitana,18.43,UF,70.0,2023-08-01 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-003091,toctoc,San Miguel,Metropolitana,14.71,UF,37.4,2023-08-31 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-004634,toctoc,,Metropolitana,24.43,UF,50.8,2023-09-07 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001263,toctoc,santiago,Metropolitana,685000.0,CLP,55.5,2023-08-18 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-003094,toctoc,Pudahuel,Metropolitana,14.86,UF,58.3,2023-09-02 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-004667,toctoc,,Metropolitana,13.86,UF,41.4,2023-08-24 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-003671,toctoc,Macul,Metropolitana,730000.0,CLP,63.6,2023-08-23 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-001720,toctoc,Puente Alto,Metropolitana,355000.0,CLP,31.9,2023-08-17 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-004044,toctoc,Macul,Metropolitana,675000.0,CLP,61.0,2023-09-08 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-000558,toctoc,Huechuraba,Metropolitana,13.43,UF,30.5,2023-08-18 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-003461,toctoc,Santiago,Metropolitana,15.71,UF,39.7,2023-08-21 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-000772,toctoc,Ñuñoa,Metropolitana,575000.0,CLP,39.7,2023-03-10 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-001455,toctoc,Santiago,Metropolitana,680000.0,CLP,63.9,2023-07-24 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,
TT-2023-09-004370,toctoc,Maipú,Metropolitana,535000.0,CLP,63.1,2023-09-11 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-002444,toctoc,Estación Central,Metropolitana,27.14,UF,34.3,2023-08-31 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-09-003995,toctoc,Estación Central,Metropolitana,545000.0,CLP,70.4,2023-09-03 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003223,toctoc,Providencia,Metropolitana,885000.0,CLP,53.7,2023-08-30 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-004770,toctoc,,Metropolitana,895000.0,CLP,43.1,2023-08-29 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-002265,toctoc,Maipú,Metropolitana,10.71,UF,27.7,2023-08-13 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-004567,toctoc,Independencia,Metropolitana,525000.0,CLP,57.1,2023-09-11 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-002348,toctoc,Las Condes,Metropolitana,875000.0,CLP,32.1,2023-08-13 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002409,toctoc,Vitacura,Metropolitana,30.29,UF,44.0,2023-08-15 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-001480,toctoc,La Cisterna,Metropolitana,15.29,UF,55.0,2023-06-05 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002499,toctoc,Las Condes,Metropolitana,1065000.0,CLP,78.2,2023-04-07 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-004218,toctoc,La Florida,Metropolitana,585000.0,CLP,49.1,2023-04-17 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000237,toctoc,Estación Central,Metropolitana,395000.0,CLP,24.2,2023-08-07 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001280,toctoc,Estación Central,Metropolitana,18.14,UF,58.4,2023-08-02 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-000417,toctoc,San Miguel,Metropolitana,470000.0,CLP,33.0,2023-08-01 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001168,toctoc,Independencia,Metropolitana,20.14,UF,72.7,2023-08-10 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-001243,toctoc,Santiago,Metropolitana,21.43,UF,67.5,2023-08-11 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-003242,toctoc,La Reina,Metropolitana,865000.0,CLP,58.3,2023-09-08 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002650,toctoc,Ñuñoa,Metropolitana,740000.0,CLP,51.4,2023-08-06 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-002858,toctoc,Puente Alto,Metropolitana,12.57,UF,44.5,2023-08-21 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-000262,toctoc,PUENTE ALTO,Metropolitana,430000.0,CLP,44.1,2023-06-19 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002339,toctoc,San Joaquín,Metropolitana,12.14,UF,30.2,2023-08-09 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-004873,toctoc,,Metropolitana,665000.0,CLP,81.5,2023-07-22 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-001696,toctoc,Ñuñoa,Metropolitana,875000.0,CLP,82.1,2023-07-28 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-000494,toctoc,La Cisterna,Metropolitana,770000.0,CLP,82.5,2023-08-19 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-003214,toctoc,Estación Central,Metropolitana,475000.0,CLP,39.4,2023-08-18 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000405,toctoc,la reina,Metropolitana,23.57,UF,49.0,2023-08-09 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-002977,toctoc,San Miguel,Metropolitana,18.0,UF,46.3,2023-08-09 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-004322,toctoc,Independencia,Metropolitana,780000.0,CLP,89.3,2023-09-17 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-000090,toctoc,San Joaquín,Metropolitana,550000.0,CLP,65.9,2023-08-09 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003154,toctoc,Cerrillos,Metropolitana,840000.0,CLP,110.8,2023-08-12 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-09-001555,toctoc,Huechuraba,Metropolitana,660000.0,CLP,55.1,2023-08-15 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002192,toctoc,Estación Central,Metropolitana,19.14,UF,73.5,2023-09-03 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-004323,toctoc,La Reina,Metropolitana,1160000.0,CLP,93.1,2023-09-06 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-004119,toctoc,Macul,Metropolitana,555000.0,CLP,46.7,2023-09-04 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-001826,toctoc,Providencia,Metropolitana,720000.0,CLP,28.0,2023-08-02 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-002237,toctoc,Recoleta,Metropolitana,12.86,UF,37.0,2023-08-25 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-001929,toctoc,Estación Central,Metropolitana,370000.0,CLP,32.9,2023-08-04 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004562,toctoc,Santiago,Metropolitana,560000.0,CLP,56.1,2023-08-30 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,Arriendo,
TT-2023-09-002662,toctoc,Independencia,Metropolitana,710000.0,CLP,73.4,2023-09-01 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-004064,toctoc,Las Condes,Metropolitana,34.57,UF,67.8,2023-08-25 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002998,toctoc,La Cisterna,Metropolitana,915000.0,CLP,99.1,2023-09-13 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-09-002299,toctoc,La Reina,Metropolitana,19.71,UF,49.4,2023-06-28 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-001063,toctoc,Estación Central,Metropolitana,435000.0,CLP,52.2,2023-08-23 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-004493,toctoc,Macul,Metropolitana,15.71,UF,61.0,2023-08-31 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002327,toctoc,Providencia,Metropolitana,760000.0,CLP,27.5,2023-08-23 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-004740,toctoc,,Metropolitana,16.57,UF,63.9,2023-07-31 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-000402,toctoc,Ñuñoa,Metropolitana,22.86,UF,48.5,2023-08-19 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-000033,toctoc,Providencia ,Metropolitana,21.43,UF,28.5,2023-08-31 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003782,toctoc,Estación Central,Metropolitana,610000.0,CLP,54.2,2023-08-19 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001495,toctoc,Las Condes,Metropolitana,19.57,UF,30.4,2023-07-25 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-001060,toctoc,Independencia,Metropolitana,595000.0,CLP,52.1,2023-07-27 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-001332,toctoc,la florida,Metropolitana,390000.0,CLP,30.4,2023-07-02 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-004803,toctoc,,Metropolitana,465000.0,CLP,44.2,2023-03-19 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-000524,toctoc,Las Condes,Metropolitana,27.14,UF,56.1,2023-07-18 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-003558,toctoc,Macul,Metropolitana,14.57,UF,41.3,2023-09-02 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-000208,toctoc,La Cisterna,Metropolitana,315000.0,CLP,27.4,2023-08-29 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-002693,toctoc,La Florida,Metropolitana,505000.0,CLP,52.3,2023-09-09 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-003083,toctoc,Macul,Metropolitana,14.57,UF,41.0,2023-08-29 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-000521,toctoc,Maipú,Metropolitana,435000.0,CLP,56.0,2023-08-05 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-000365,toctoc,Vitacura,Metropolitana,28.0,UF,38.3,2023-08-07 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-001156,toctoc,Independencia,Metropolitana,15.0,UF,47.1,2023-08-22 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-004687,toctoc,,Metropolitana,610000.0,CLP,64.1,2023-09-08 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001215,toctoc,Conchalí,Metropolitana,485000.0,CLP,52.4,2023-07-24 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004569,toctoc,San Joaquín,Metropolitana,505000.0,CLP,44.0,2023-09-01 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001227,toctoc,Estación Central,Metropolitana,15.0,UF,52.2,2023-05-29 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-003312,toctoc,La Reina,Metropolitana,47.43,UF,120.8,2023-08-19 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-000699,toctoc,Providencia,Metropolitana,21.43,UF,31.1,2023-08-19 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-003659,toctoc,Macul,Metropolitana,18.29,UF,64.9,2023-09-01 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-000389,toctoc,Santiago,Metropolitana,600000.0,CLP,44.1,2023-08-09 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-001472,toctoc,MACUL,Metropolitana,18.29,UF,56.3,2023-09-01 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-001938,toctoc,La Florida,Metropolitana,460000.0,CLP,42.1,2023-08-22 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-004556,toctoc,San Miguel,Metropolitana,23.43,UF,100.5,2023-09-14 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-001186,toctoc,Ñuñoa,Metropolitana,560000.0,CLP,31.7,2023-08-24 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-004112,toctoc,Ñuñoa,Metropolitana,29.29,UF,78.0,2023-08-15 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001335,toctoc,San Miguel,Metropolitana,17.43,UF,52.8,2023-08-12 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001232,toctoc,Las Condes,Metropolitana,945000.0,CLP,52.5,2023-07-31 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-004597,toctoc,Ñuñoa,Metropolitana,15.86,UF,26.2,2023-09-11 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002408,toctoc,San Joaquín,Metropolitana,675000.0,CLP,75.6,2023-08-31 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-001932,toctoc,Santiago,Metropolitana,790000.0,CLP,88.6,2023-03-19 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-003928,toctoc,Huechuraba,Metropolitana,15.57,UF,36.0,2023-09-03 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-001223,toctoc,Santiago,Metropolitana,12.43,UF,20.5,2023-08-08 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001543,toctoc,Santiago,Metropolitana,18.0,UF,54.0,2023-08-05 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-002575,toctoc,Ñuñoa,Metropolitana,16.29,UF,35.0,2023-08-12 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001276,toctoc,Providencia,Metropolitana,29.0,UF,39.5,2023-08-30 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
